group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_1026_d28,A/Bhutan/7/2025_H3N2,61.16,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/BritishColumbia/PHL-2473/2025_H1N1,56.37,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/California/61/2025_H3N2,165.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/California/63/2025_H1N1,76.72,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Canberra/465/2025_H1N1,84.39,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Canberra/530/2025_H1N1,77.27,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Catalonia/NSVH102689455/2025_H1N1,64.28,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Colorado/105/2025_H1N1,59.16,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/CoteDIvoire/2007/2025_H1N1,188.5,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Croatia/10136RV/2023-egg_H3N2,1614,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Darwin/1405/2025_H1N1,66.64,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Darwin/1461/2025_H3N2,323.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Denmark/3070/2025_H1N1,47.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/DistrictOfColumbia/27/2023_H3N2,205.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/DistrictOfColumbia/57/2025_H3N2,108.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/DistritoFederal/250106000728/2025_H3N2,169,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/DistritoFederal/2578578201/2025_H3N2,118.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/England/174/2025_H3N2,260.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/England/1822256/2025_H1N1,103.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/England/1837734/2025_H3N2,107.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/England/1837737/2025_H3N2,134,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/France/ARA-HCL025155099501/2025_H1N1,62.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,193.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Ghana/ARI-25-1125/2025_H1N1,92.89,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Ghana/FS-25-7077/2025_H3N2,106.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Guangdong-Maonan/11438/2025_H3N2,264.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Guangdong-Meijiang/11256/2025_H3N2,423.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Guangxi-Daxin/1643/2025_H3N2,264.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,69.76,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Hawaii/44/2025_H1N1,54.57,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Hawaii/70/2019_H1N1,229.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/HongKong/1257/2025_H3N2,322.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/HongKong/1382/2025_H3N2,137.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,174.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,268.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Lao/820-2750/2025_H3N2,158.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,286.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,42.64,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,104.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Massachusetts/18/2022_H3N2,208.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Michigan/110/2025_H3N2,171.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Minnesota/96/2025_H3N2,306.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Missouri/11/2025_H1N1,59.06,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/NewSouthWales/2526015582/2025_H3N2,155.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/NewSouthWales/2526015584/2025_H3N2,127,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Norway/8765/2025_H3N2,155.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Norway/8976/2025_H3N2,125,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Norway/9107/2025_H1N1,56.04,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Norway/9556/2025_H1N1,52.98,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Peru/GIHSN-04-1089/2025_H3N2,94.84,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Philippines/SARI25-1425/2025_H1N1,52.97,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Queensland/2526516675/2025_H3N2,127.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAfrica/PET37604/2025_H3N2,245.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAfrica/PET37625/2025_H3N2,278.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2519001037/2025_H1N1,81.92,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2520702747/2025_H1N1,69.78,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2523012764/2025_H1N1,72.26,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2523812314/2025_H3N2,180.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2524408801/2025_H3N2,119.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2524712956/2025_H1N1,72.48,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2525607496/2025_H3N2,189.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527003588/2025_H3N2,52.97,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527213276/2025_H3N2,116.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527612456/2025_H1N1,57.26,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/SouthAustralia/2527902708/2025_H3N2,63.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Sydney/1359/2024_H3N2,150.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Sydney/400/2025_H1N1,79.67,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Tasmania/2521815682/2025_H3N2,66.64,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Thailand/8/2022_H3N2,320.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Vermont/73/2025_H3N2,60.85,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Victoria/4897/2022_IVR-238_H1N1,473.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Wisconsin/588/2019_H1N1,289.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Wisconsin/67/2022_H1N1,80.81,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_1026_d28,A/Zacapa/FLU-261/2025_H1N1,69.85,interpolated,,1,midpoint,reciprocal_dilution
