group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_4087,A/Alagoas/4130/2025_H3N2,plate28,plate28-A/Alagoas/4130/2025_H3N2,518,interpolated,midpoint,reciprocal_dilution,3855,518,0.6,0,0.8019,False
human,seqneut25to26_sera_4087,A/Anapolis/LEIAL6543/2025_H3N2,plate28,plate28-A/Anapolis/LEIAL6543/2025_H3N2,528.2,interpolated,midpoint,reciprocal_dilution,588.7,528.2,0.9358,0,1.268,False
human,seqneut25to26_sera_4087,A/Andalucia/PMC-00977/2025_H1N1,plate28,plate28-A/Andalucia/PMC-00977/2025_H1N1,488.6,interpolated,midpoint,reciprocal_dilution,538.1,488.6,0.8896,0,2.587,False
human,seqneut25to26_sera_4087,A/Aragon/2046/2025_H1N1,plate28,plate28-A/Aragon/2046/2025_H1N1,488.5,interpolated,midpoint,reciprocal_dilution,518.2,488.5,0.7769,0,10,False
human,seqneut25to26_sera_4087,A/Arica/59150/2025_H3N2,plate28,plate28-A/Arica/59150/2025_H3N2,227.6,interpolated,midpoint,reciprocal_dilution,235.9,227.6,0.9693,0,1.776,False
human,seqneut25to26_sera_4087,A/Bahia/3102/2025_H3N2,plate28,plate28-A/Bahia/3102/2025_H3N2,317.2,interpolated,midpoint,reciprocal_dilution,400.4,317.2,0.8781,0,1.199,False
human,seqneut25to26_sera_4087,A/Bangkok/1803/2025_H1N1,plate28,plate28-A/Bangkok/1803/2025_H1N1,192.8,interpolated,midpoint,reciprocal_dilution,201.3,192.8,0.9459,0,2.655,False
human,seqneut25to26_sera_4087,A/Bangkok/P2229/2025_H1N1,plate28,plate28-A/Bangkok/P2229/2025_H1N1,397.3,interpolated,midpoint,reciprocal_dilution,453.2,397.3,0.8126,0,3.565,False
human,seqneut25to26_sera_4087,A/Bangkok/P2323/2025_H3N2,plate28,plate28-A/Bangkok/P2323/2025_H3N2,269.8,interpolated,midpoint,reciprocal_dilution,662,269.8,0.7162,0,0.9344,False
human,seqneut25to26_sera_4087,A/Bangkok/P2390/2025_H3N2,plate28,plate28-A/Bangkok/P2390/2025_H3N2,77.54,interpolated,midpoint,reciprocal_dilution,130.4,77.54,0.6403,0,2.446,False
human,seqneut25to26_sera_4087,A/Bangkok/P2391/2025_H3N2,plate28,plate28-A/Bangkok/P2391/2025_H3N2,702.9,interpolated,midpoint,reciprocal_dilution,1017,702.9,0.8722,0,0.8,False
human,seqneut25to26_sera_4087,A/Bangkok/P2572/2025_H3N2,plate28,plate28-A/Bangkok/P2572/2025_H3N2,130.9,interpolated,midpoint,reciprocal_dilution,252.3,130.9,0.7611,0,0.9893,False
human,seqneut25to26_sera_4087,A/Bangkok/P2921/2025_H3N2,plate28,plate28-A/Bangkok/P2921/2025_H3N2,497.1,interpolated,midpoint,reciprocal_dilution,704.4,497.1,0.8147,0,1.329,False
human,seqneut25to26_sera_4087,A/Bangkok/P3067/2025_H1N1,plate28,plate28-A/Bangkok/P3067/2025_H1N1,484.1,interpolated,midpoint,reciprocal_dilution,487.4,484.1,0.9938,0,1.859,False
human,seqneut25to26_sera_4087,A/Bangkok/P3263/2025_H3N2,plate28,plate28-A/Bangkok/P3263/2025_H3N2,148.2,interpolated,midpoint,reciprocal_dilution,473.2,148.2,0.615,0,1.266,False
human,seqneut25to26_sera_4087,A/Belgium/H0097/2025_H3N2,plate28,plate28-A/Belgium/H0097/2025_H3N2,137.2,interpolated,midpoint,reciprocal_dilution,258.3,137.2,0.6619,0,1.783,False
human,seqneut25to26_sera_4087,A/Bhutan/1267/2025_H3N2,plate28,plate28-A/Bhutan/1267/2025_H3N2,411.3,interpolated,midpoint,reciprocal_dilution,799,411.3,0.7939,0,0.8,False
human,seqneut25to26_sera_4087,A/Bhutan/7/2025_H3N2,plate28,plate28-A/Bhutan/7/2025_H3N2,218.9,interpolated,midpoint,reciprocal_dilution,779.1,218.9,0.6662,0,0.8678,False
human,seqneut25to26_sera_4087,A/BritishColumbia/PHL-2473/2025_H1N1,plate28,plate28-A/BritishColumbia/PHL-2473/2025_H1N1,401.6,interpolated,midpoint,reciprocal_dilution,434,401.6,0.8677,0,3.958,False
human,seqneut25to26_sera_4087,A/California/61/2025_H3N2,plate28,plate28-A/California/61/2025_H3N2,138.7,interpolated,midpoint,reciprocal_dilution,192.7,138.7,0.7772,0,1.793,False
human,seqneut25to26_sera_4087,A/California/63/2025_H1N1,plate28,plate28-A/California/63/2025_H1N1,475.4,interpolated,midpoint,reciprocal_dilution,541.1,475.4,0.8318,0,3.17,False
human,seqneut25to26_sera_4087,A/Canberra/465/2025_H1N1,plate28,plate28-A/Canberra/465/2025_H1N1,386.5,interpolated,midpoint,reciprocal_dilution,402.3,386.5,0.9351,0,3.463,False
human,seqneut25to26_sera_4087,A/Canberra/530/2025_H1N1,plate28,plate28-A/Canberra/530/2025_H1N1,432.7,interpolated,midpoint,reciprocal_dilution,458.9,432.7,0.885,0,4.436,False
human,seqneut25to26_sera_4087,A/Catalonia/NSVH102689455/2025_H1N1,plate28,plate28-A/Catalonia/NSVH102689455/2025_H1N1,268.8,interpolated,midpoint,reciprocal_dilution,299.4,268.8,0.6706,0,10,False
human,seqneut25to26_sera_4087,A/Colorado/105/2025_H1N1,plate28,plate28-A/Colorado/105/2025_H1N1,501.9,interpolated,midpoint,reciprocal_dilution,513.5,501.9,0.8977,0,10,False
human,seqneut25to26_sera_4087,A/CoteDIvoire/2007/2025_H1N1,plate28,plate28-A/CoteDIvoire/2007/2025_H1N1,386.3,interpolated,midpoint,reciprocal_dilution,392.5,386.3,0.9646,0,4.653,False
human,seqneut25to26_sera_4087,A/Croatia/10136RV/2023-egg_H3N2,plate28,plate28-A/Croatia/10136RV/2023-egg_H3N2,385,interpolated,midpoint,reciprocal_dilution,423.7,385,0.8829,0,2.784,False
human,seqneut25to26_sera_4087,A/Darwin/1405/2025_H1N1,plate28,plate28-A/Darwin/1405/2025_H1N1,467,interpolated,midpoint,reciprocal_dilution,510.9,467,0.8957,0,2.601,False
