group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_0026,A/Bhutan/1267/2025_H3N2,41.51,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Bhutan/7/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/BritishColumbia/PHL-2473/2025_H1N1,1575,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/California/61/2025_H3N2,49.33,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/California/63/2025_H1N1,1966,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Canberra/465/2025_H1N1,1673,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Canberra/530/2025_H1N1,1422,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Catalonia/NSVH102689455/2025_H1N1,1555,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Colorado/105/2025_H1N1,1439,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/CoteDIvoire/2007/2025_H1N1,1436,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Croatia/10136RV/2023-egg_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Darwin/1405/2025_H1N1,1779,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Darwin/1461/2025_H3N2,40.53,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Denmark/3070/2025_H1N1,1229,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/DistrictOfColumbia/27/2023_H3N2,80.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/DistrictOfColumbia/57/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/DistritoFederal/250106000728/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/DistritoFederal/2578578201/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/England/174/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/England/1822256/2025_H1N1,646.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/England/1837734/2025_H3N2,61.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/England/1837737/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/France/ARA-HCL025155099501/2025_H1N1,1253,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Galicia/GA-CHUAC-451/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Ghana/ARI-25-1125/2025_H1N1,753.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Ghana/FS-25-7077/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Guangdong-Maonan/11438/2025_H3N2,47.12,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Guangdong-Meijiang/11256/2025_H3N2,94.73,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Guangxi-Daxin/1643/2025_H3N2,65.95,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1455,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Hawaii/44/2025_H1N1,1576,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Hawaii/70/2019_H1N1,334.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/HongKong/1257/2025_H3N2,41.2,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/HongKong/1382/2025_H3N2,214.9,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Indonesia/BIOKES-I-BT074/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Indonesia/BIOKES-INAD491/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Lao/820-2750/2025_H3N2,54.09,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2028/2025_H3N2,76.48,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2406/2025_H3N2,84.37,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Malaysia/IMR/SARI/2517/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Massachusetts/18/2022_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Michigan/110/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Minnesota/96/2025_H3N2,56.84,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Missouri/11/2025_H1N1,1496,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/NewSouthWales/2526015582/2025_H3N2,41.34,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/NewSouthWales/2526015584/2025_H3N2,202.3,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Norway/8765/2025_H3N2,43.35,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Norway/8976/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Norway/9107/2025_H1N1,1691,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Norway/9556/2025_H1N1,626.6,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Peru/GIHSN-04-1089/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Philippines/SARI25-1425/2025_H1N1,784.4,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Queensland/2526516675/2025_H3N2,90.77,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAfrica/PET37604/2025_H3N2,80.15,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAfrica/PET37625/2025_H3N2,66.65,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2519001037/2025_H1N1,1663,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2520702747/2025_H1N1,1535,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2523012764/2025_H1N1,2471,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2523812314/2025_H3N2,48.37,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2524408801/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2524712956/2025_H1N1,1719,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2525607496/2025_H3N2,40.01,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2527003588/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2527213276/2025_H3N2,60.99,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2527612456/2025_H1N1,1185,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/SouthAustralia/2527902708/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Sydney/1359/2024_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Sydney/400/2025_H1N1,464.1,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Thailand/8/2022_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Vermont/73/2025_H3N2,40,upper,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Victoria/4897/2022_IVR-238_H1N1,2553,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Wisconsin/588/2019_H1N1,588.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Wisconsin/67/2022_H1N1,1900,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_0026,A/Zacapa/FLU-261/2025_H1N1,1813,interpolated,,1,midpoint,reciprocal_dilution
