group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate27,seqneut25to26_sera_4041,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,0.0082,interpolated,0.01695,0.01695,interpolated,0.8,0.7797,0,0.7245,0.09168
human,plate27,seqneut25to26_sera_4041,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,0.02022,interpolated,0.02193,0.02193,interpolated,10,0.7216,0,0.7527,0.1077
human,plate27,seqneut25to26_sera_4041,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,0.001439,interpolated,0.001513,0.001513,interpolated,1.979,0.953,0,0.9968,0.02291
human,plate27,seqneut25to26_sera_4041,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,0.008094,interpolated,0.008417,0.008417,interpolated,0.8,0.9846,0,0.9717,0.03924
human,plate27,seqneut25to26_sera_4041,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,0.00144,interpolated,0.001525,0.001525,interpolated,3.75,0.9027,0,0.9767,0.06341
human,plate27,seqneut25to26_sera_4041,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,0.005078,interpolated,0.00532,0.00532,interpolated,1.561,0.965,0,0.8677,0.1373
human,plate27,seqneut25to26_sera_4041,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,0.00183,interpolated,0.00183,0.00183,interpolated,1.004,1,0,0.98,0.04894
human,plate27,seqneut25to26_sera_4041,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,0.01455,interpolated,0.01651,0.01651,interpolated,1.023,0.9395,0,0.9114,0.06159
human,plate27,seqneut25to26_sera_4041,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.001792,interpolated,0.001792,0.001792,interpolated,9.503,1,0,0.9997,0.007516
human,plate27,seqneut25to26_sera_4041,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,0.01129,interpolated,0.01153,0.01153,interpolated,3.762,0.9613,0,0.9802,0.04389
human,plate27,seqneut25to26_sera_4041,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,0.0004827,interpolated,0.0005187,0.0005187,interpolated,2.063,0.931,0,0.9929,0.0315
human,plate27,seqneut25to26_sera_4041,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,0.002018,interpolated,0.002975,0.002975,interpolated,0.8,0.8665,0,0.7716,0.1357
human,plate27,seqneut25to26_sera_4041,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,0.00182,interpolated,0.00182,0.00182,interpolated,0.8,1,0,0.8966,0.1009
human,plate27,seqneut25to26_sera_4041,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.007151,interpolated,0.008666,0.008666,interpolated,0.8,0.9288,0,0.6674,0.1474
human,plate27,seqneut25to26_sera_4041,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001994,interpolated,0.001994,0.001994,interpolated,0.8094,1,0,0.9104,0.09687
human,plate27,seqneut25to26_sera_4041,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,0.006444,interpolated,0.008828,0.008828,interpolated,0.8,0.8887,0,0.5846,0.1629
human,plate27,seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.002081,interpolated,0.002081,0.002081,interpolated,0.8912,1,0,0.9577,0.06685
human,plate27,seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.00666,interpolated,0.00666,0.00666,interpolated,0.817,1,0,0.7708,0.1461
human,plate27,seqneut25to26_sera_4041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.009443,interpolated,0.01036,0.01036,interpolated,0.8,0.9644,0,0.8387,0.09656
human,plate27,seqneut25to26_sera_4041,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,0.01301,interpolated,0.01329,0.01329,interpolated,1.886,0.9804,0,0.9511,0.05978
human,plate27,seqneut25to26_sera_4041,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,0.001337,interpolated,0.001337,0.001337,interpolated,0.8,1,0,0.9528,0.06531
human,plate27,seqneut25to26_sera_4041,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,0.003437,interpolated,0.003437,0.003437,interpolated,1.313,1,0,0.9698,0.06269
human,plate27,seqneut25to26_sera_4041,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,0.001812,interpolated,0.001831,0.001831,interpolated,10,0.9511,0,0.9842,0.05603
human,plate27,seqneut25to26_sera_4041,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,0.009372,interpolated,0.01244,0.01244,interpolated,0.8,0.8987,0,0.7778,0.1066
human,plate27,seqneut25to26_sera_4041,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,0.00238,interpolated,0.002822,0.002822,interpolated,0.8,0.9363,0,0.8496,0.09922
human,plate27,seqneut25to26_sera_4041,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,0.01821,interpolated,0.02108,0.02108,interpolated,3.834,0.785,0,0.6405,0.1266
human,plate27,seqneut25to26_sera_4041,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,0.01091,interpolated,0.01362,0.01362,interpolated,0.8694,0.9121,0,0.79,0.1042
human,plate27,seqneut25to26_sera_4041,A/Norway/9107/2025_H1N1,plate27-A/Norway/9107/2025_H1N1,0.001242,interpolated,0.001242,0.001242,interpolated,2.466,1,0,0.9975,0.02195
human,plate27,seqneut25to26_sera_4041,A/Norway/9556/2025_H1N1,plate27-A/Norway/9556/2025_H1N1,0.009413,interpolated,0.01004,0.01004,interpolated,1.582,0.9517,0,0.8626,0.1131
human,plate27,seqneut25to26_sera_4041,A/Peru/GIHSN-04-1089/2025_H3N2,plate27-A/Peru/GIHSN-04-1089/2025_H3N2,0.007758,interpolated,0.008781,0.008781,interpolated,0.8,0.9528,0,0.7738,0.1242
human,plate27,seqneut25to26_sera_4041,A/Philippines/SARI25-1425/2025_H1N1,plate27-A/Philippines/SARI25-1425/2025_H1N1,0.009129,interpolated,0.009129,0.009129,interpolated,3.022,1,0,0.997,0.0183
human,plate27,seqneut25to26_sera_4041,A/Queensland/2526516675/2025_H3N2,plate27-A/Queensland/2526516675/2025_H3N2,0.003401,interpolated,0.003898,0.003898,interpolated,0.8,0.9482,0,0.8702,0.0968
human,plate27,seqneut25to26_sera_4041,A/SouthAfrica/PET37604/2025_H3N2,plate27-A/SouthAfrica/PET37604/2025_H3N2,0.001988,interpolated,0.002378,0.002378,interpolated,1.941,0.8531,0,0.8802,0.1243
human,plate27,seqneut25to26_sera_4041,A/SouthAfrica/PET37625/2025_H3N2,plate27-A/SouthAfrica/PET37625/2025_H3N2,0.003542,interpolated,0.003669,0.003669,interpolated,0.8,0.9862,0,0.93,0.07568
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2519001037/2025_H1N1,plate27-A/SouthAustralia/2519001037/2025_H1N1,0.001793,interpolated,0.001793,0.001793,interpolated,7.328,1,0,0.9984,0.0184
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2520702747/2025_H1N1,plate27-A/SouthAustralia/2520702747/2025_H1N1,0.001342,interpolated,0.001342,0.001342,interpolated,2.519,1,0,0.9979,0.02047
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2523012764/2025_H1N1,plate27-A/SouthAustralia/2523012764/2025_H1N1,0.001341,interpolated,0.001341,0.001341,interpolated,1.929,1,0,0.9853,0.05235
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2523812314/2025_H3N2,plate27-A/SouthAustralia/2523812314/2025_H3N2,0.01036,interpolated,0.01178,0.01178,interpolated,0.8,0.951,0,0.8778,0.07747
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2524408801/2025_H3N2,plate27-A/SouthAustralia/2524408801/2025_H3N2,0.01587,interpolated,0.01946,0.01946,interpolated,2.78,0.7838,0,0.5898,0.1438
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2524712956/2025_H1N1,plate27-A/SouthAustralia/2524712956/2025_H1N1,0.007664,interpolated,0.007973,0.007973,interpolated,1.904,0.9638,0,0.9754,0.05133
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2525607496/2025_H3N2,plate27-A/SouthAustralia/2525607496/2025_H3N2,0.009827,interpolated,0.01608,0.01608,interpolated,0.8,0.8373,0,0.6613,0.1128
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2527003588/2025_H3N2,plate27-A/SouthAustralia/2527003588/2025_H3N2,0.007814,interpolated,0.008887,0.008887,interpolated,0.8,0.9511,0,0.6588,0.1477
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2527213276/2025_H3N2,plate27-A/SouthAustralia/2527213276/2025_H3N2,0.01074,interpolated,0.01307,0.01307,interpolated,2.106,0.8308,0,0.7964,0.1187
human,plate27,seqneut25to26_sera_4041,A/SouthAustralia/2527612456/2025_H1N1,plate27-A/SouthAustralia/2527612456/2025_H1N1,0.001124,interpolated,0.001124,0.001124,interpolated,1.885,1,0,0.9961,0.02601
human,plate27,seqneut25to26_sera_4041,A/Sydney/1359/2024_H3N2,plate27-A/Sydney/1359/2024_H3N2,0.005883,interpolated,0.009857,0.009857,interpolated,0.8,0.8309,0,0.7027,0.125
human,plate27,seqneut25to26_sera_4041,A/Sydney/400/2025_H1N1,plate27-A/Sydney/400/2025_H1N1,0.0008277,interpolated,0.0008462,0.0008462,interpolated,10,0.9007,0,0.9509,0.09142
human,plate27,seqneut25to26_sera_4041,A/Tasmania/2521815682/2025_H3N2,plate27-A/Tasmania/2521815682/2025_H3N2,0.007167,interpolated,0.007712,0.007712,interpolated,0.8,0.9715,0,0.7739,0.116
human,plate27,seqneut25to26_sera_4041,A/Thailand/8/2022_H3N2,plate27-A/Thailand/8/2022_H3N2,0.00579,interpolated,0.007118,0.007118,interpolated,1.967,0.8331,0,0.798,0.1441
human,plate27,seqneut25to26_sera_4041,A/Vermont/73/2025_H3N2,plate27-A/Vermont/73/2025_H3N2,0.01139,interpolated,0.01423,0.01423,interpolated,0.8,0.9186,0,0.738,0.115
human,plate27,seqneut25to26_sera_4041,A/Victoria/4897/2022_IVR-238_H1N1,plate27-A/Victoria/4897/2022_IVR-238_H1N1,0.0002952,interpolated,0.0002952,0.0002952,interpolated,1.983,1,0,0.9947,0.02638
human,plate27,seqneut25to26_sera_4041,A/Wisconsin/588/2019_H1N1,plate27-A/Wisconsin/588/2019_H1N1,0.0005943,interpolated,0.0005988,0.0005988,interpolated,1.647,0.9939,0,0.9876,0.04282
human,plate27,seqneut25to26_sera_4041,A/Wisconsin/67/2022_H1N1,plate27-A/Wisconsin/67/2022_H1N1,0.001101,interpolated,0.001101,0.001101,interpolated,2.919,1,0,0.9982,0.01904
human,plate27,seqneut25to26_sera_4041,A/Zacapa/FLU-261/2025_H1N1,plate27-A/Zacapa/FLU-261/2025_H1N1,0.001242,interpolated,0.001242,0.001242,interpolated,2.133,1,0,0.9996,0.008622
human,plate27,seqneut25to26_sera_4042,A/Alagoas/4130/2025_H3N2,plate27-A/Alagoas/4130/2025_H3N2,0.00386,interpolated,0.003909,0.003909,interpolated,0.8,0.9949,0,0.9296,0.07662
human,plate27,seqneut25to26_sera_4042,A/Anapolis/LEIAL6543/2025_H3N2,plate27-A/Anapolis/LEIAL6543/2025_H3N2,0.003318,interpolated,0.004766,0.004766,interpolated,0.8,0.8743,0,0.7368,0.1392
human,plate27,seqneut25to26_sera_4042,A/Andalucia/PMC-00977/2025_H1N1,plate27-A/Andalucia/PMC-00977/2025_H1N1,0.01046,interpolated,0.01089,0.01089,interpolated,2.668,0.9488,0,0.9806,0.04293
human,plate27,seqneut25to26_sera_4042,A/Aragon/2046/2025_H1N1,plate27-A/Aragon/2046/2025_H1N1,0.01084,interpolated,0.01153,0.01153,interpolated,2.716,0.9221,0,0.8375,0.1176
human,plate27,seqneut25to26_sera_4042,A/Arica/59150/2025_H3N2,plate27-A/Arica/59150/2025_H3N2,0.004631,interpolated,0.005252,0.005252,interpolated,0.8,0.9521,0,0.8084,0.1271
human,plate27,seqneut25to26_sera_4042,A/Bahia/3102/2025_H3N2,plate27-A/Bahia/3102/2025_H3N2,0.00296,interpolated,0.00296,0.00296,interpolated,0.8951,1,0,0.9518,0.06932
human,plate27,seqneut25to26_sera_4042,A/Bangkok/1803/2025_H1N1,plate27-A/Bangkok/1803/2025_H1N1,0.004241,interpolated,0.004241,0.004241,interpolated,1.081,1,0,0.9781,0.04786
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P2229/2025_H1N1,plate27-A/Bangkok/P2229/2025_H1N1,0.007981,interpolated,0.008372,0.008372,interpolated,1.994,0.9545,0,0.9729,0.05179
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P2323/2025_H3N2,plate27-A/Bangkok/P2323/2025_H3N2,0.001969,interpolated,0.00227,0.00227,interpolated,0.8,0.9462,0,0.9441,0.06828
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P2390/2025_H3N2,plate27-A/Bangkok/P2390/2025_H3N2,0.002248,interpolated,0.002541,0.002541,interpolated,0.8,0.9534,0,0.8714,0.1019
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P2391/2025_H3N2,plate27-A/Bangkok/P2391/2025_H3N2,0.002165,interpolated,0.002165,0.002165,interpolated,1.864,1,0,0.9461,0.09158
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P2572/2025_H3N2,plate27-A/Bangkok/P2572/2025_H3N2,0.001937,interpolated,0.002139,0.002139,interpolated,0.8,0.9618,0,0.7895,0.1274
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P2921/2025_H3N2,plate27-A/Bangkok/P2921/2025_H3N2,0.00233,interpolated,0.003448,0.003448,interpolated,0.8,0.8654,0,0.8516,0.1001
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P3067/2025_H1N1,plate27-A/Bangkok/P3067/2025_H1N1,0.006469,interpolated,0.006646,0.006646,interpolated,1.414,0.9813,0,0.9725,0.05395
human,plate27,seqneut25to26_sera_4042,A/Bangkok/P3263/2025_H3N2,plate27-A/Bangkok/P3263/2025_H3N2,0.001598,interpolated,0.001601,0.001601,interpolated,1.067,0.9992,0,0.8529,0.1334
human,plate27,seqneut25to26_sera_4042,A/Belgium/H0097/2025_H3N2,plate27-A/Belgium/H0097/2025_H3N2,0.002146,interpolated,0.002471,0.002471,interpolated,0.8964,0.9406,0,0.9121,0.0913
human,plate27,seqneut25to26_sera_4042,A/Bhutan/1267/2025_H3N2,plate27-A/Bhutan/1267/2025_H3N2,0.002715,interpolated,0.003853,0.003853,interpolated,1.091,0.8412,0,0.8361,0.1238
human,plate27,seqneut25to26_sera_4042,A/Bhutan/7/2025_H3N2,plate27-A/Bhutan/7/2025_H3N2,0.00129,interpolated,0.003013,0.003013,interpolated,0.8,0.7537,0,0.8894,0.0746
human,plate27,seqneut25to26_sera_4042,A/BritishColumbia/PHL-2473/2025_H1N1,plate27-A/BritishColumbia/PHL-2473/2025_H1N1,0.007575,interpolated,0.007685,0.007685,interpolated,1.539,0.989,0,0.9438,0.07583
human,plate27,seqneut25to26_sera_4042,A/California/61/2025_H3N2,plate27-A/California/61/2025_H3N2,0.001885,interpolated,0.001885,0.001885,interpolated,0.9278,1,0,0.9582,0.06935
human,plate27,seqneut25to26_sera_4042,A/California/63/2025_H1N1,plate27-A/California/63/2025_H1N1,0.009412,interpolated,0.009505,0.009505,interpolated,10,0.953,0,0.9748,0.05942
human,plate27,seqneut25to26_sera_4042,A/Canberra/465/2025_H1N1,plate27-A/Canberra/465/2025_H1N1,0.009426,interpolated,0.009478,0.009478,interpolated,3.508,0.9903,0,0.9975,0.01717
human,plate27,seqneut25to26_sera_4042,A/Canberra/530/2025_H1N1,plate27-A/Canberra/530/2025_H1N1,0.006276,interpolated,0.006276,0.006276,interpolated,1.328,1,0,0.9704,0.05668
human,plate27,seqneut25to26_sera_4042,A/Catalonia/NSVH102689455/2025_H1N1,plate27-A/Catalonia/NSVH102689455/2025_H1N1,0.003653,interpolated,0.003744,0.003744,interpolated,1.365,0.9836,0,0.9882,0.0383
human,plate27,seqneut25to26_sera_4042,A/Colorado/105/2025_H1N1,plate27-A/Colorado/105/2025_H1N1,0.01377,interpolated,0.01459,0.01459,interpolated,3.48,0.908,0,0.8439,0.1144
human,plate27,seqneut25to26_sera_4042,A/CoteDIvoire/2007/2025_H1N1,plate27-A/CoteDIvoire/2007/2025_H1N1,0.006317,interpolated,0.006317,0.006317,interpolated,1.214,1,0,0.9683,0.05649
human,plate27,seqneut25to26_sera_4042,A/Croatia/10136RV/2023-egg_H3N2,plate27-A/Croatia/10136RV/2023-egg_H3N2,0.003869,interpolated,0.004841,0.004841,interpolated,1.299,0.8737,0,0.8246,0.1337
human,plate27,seqneut25to26_sera_4042,A/Darwin/1405/2025_H1N1,plate27-A/Darwin/1405/2025_H1N1,0.008418,interpolated,0.008457,0.008457,interpolated,1.739,0.9961,0,0.9816,0.04245
human,plate27,seqneut25to26_sera_4042,A/Darwin/1461/2025_H3N2,plate27-A/Darwin/1461/2025_H3N2,0.006419,interpolated,0.007304,0.007304,interpolated,2.112,0.8807,0,0.8082,0.1387
human,plate27,seqneut25to26_sera_4042,A/Denmark/3070/2025_H1N1,plate27-A/Denmark/3070/2025_H1N1,0.008229,interpolated,0.008377,0.008377,interpolated,2.297,0.9798,0,0.9934,0.02656
human,plate27,seqneut25to26_sera_4042,A/DistrictOfColumbia/27/2023_H3N2,plate27-A/DistrictOfColumbia/27/2023_H3N2,0.003749,interpolated,0.004237,0.004237,interpolated,0.8196,0.9523,0,0.9074,0.086
human,plate27,seqneut25to26_sera_4042,A/DistrictOfColumbia/57/2025_H3N2,plate27-A/DistrictOfColumbia/57/2025_H3N2,0.005344,interpolated,0.005344,0.005344,interpolated,0.9966,1,0,0.9646,0.05745
human,plate27,seqneut25to26_sera_4042,A/DistritoFederal/250106000728/2025_H3N2,plate27-A/DistritoFederal/250106000728/2025_H3N2,0.00248,interpolated,0.004289,0.004289,interpolated,0.8413,0.8154,0,0.9147,0.07186
human,plate27,seqneut25to26_sera_4042,A/DistritoFederal/2578578201/2025_H3N2,plate27-A/DistritoFederal/2578578201/2025_H3N2,0.00542,interpolated,0.005444,0.005444,interpolated,0.9592,0.9979,0,0.9332,0.07606
human,plate27,seqneut25to26_sera_4042,A/England/174/2025_H3N2,plate27-A/England/174/2025_H3N2,0.004549,interpolated,0.005657,0.005657,interpolated,1.169,0.8875,0,0.8496,0.1198
human,plate27,seqneut25to26_sera_4042,A/England/1822256/2025_H1N1,plate27-A/England/1822256/2025_H1N1,0.01538,interpolated,0.01609,0.01609,interpolated,3.119,0.9342,0,0.8894,0.08791
human,plate27,seqneut25to26_sera_4042,A/England/1837734/2025_H3N2,plate27-A/England/1837734/2025_H3N2,0.002483,interpolated,0.003469,0.003469,interpolated,0.8,0.8827,0,0.8001,0.1249
human,plate27,seqneut25to26_sera_4042,A/England/1837737/2025_H3N2,plate27-A/England/1837737/2025_H3N2,0.001221,interpolated,0.001221,0.001221,interpolated,0.9102,1,0,0.9758,0.05082
human,plate27,seqneut25to26_sera_4042,A/France/ARA-HCL025155099501/2025_H1N1,plate27-A/France/ARA-HCL025155099501/2025_H1N1,0.008172,interpolated,0.008499,0.008499,interpolated,2.15,0.9595,0,0.9711,0.05503
human,plate27,seqneut25to26_sera_4042,A/Galicia/GA-CHUAC-451/2025_H3N2,plate27-A/Galicia/GA-CHUAC-451/2025_H3N2,0.004353,interpolated,0.005152,0.005152,interpolated,0.8,0.9369,0,0.8092,0.1117
human,plate27,seqneut25to26_sera_4042,A/Ghana/ARI-25-1125/2025_H1N1,plate27-A/Ghana/ARI-25-1125/2025_H1N1,0.006175,interpolated,0.006378,0.006378,interpolated,1.473,0.9768,0,0.9599,0.06439
human,plate27,seqneut25to26_sera_4042,A/Ghana/FS-25-7077/2025_H3N2,plate27-A/Ghana/FS-25-7077/2025_H3N2,0.003925,interpolated,0.005123,0.005123,interpolated,1.159,0.8672,0,0.8153,0.1293
human,plate27,seqneut25to26_sera_4042,A/Guangdong-Maonan/11438/2025_H3N2,plate27-A/Guangdong-Maonan/11438/2025_H3N2,0.002322,interpolated,0.002322,0.002322,interpolated,0.8,1,0,0.8,0.1443
human,plate27,seqneut25to26_sera_4042,A/Guangdong-Meijiang/11256/2025_H3N2,plate27-A/Guangdong-Meijiang/11256/2025_H3N2,0.002187,interpolated,0.002187,0.002187,interpolated,1.235,1,0,0.9598,0.07366
human,plate27,seqneut25to26_sera_4042,A/Guangxi-Daxin/1643/2025_H3N2,plate27-A/Guangxi-Daxin/1643/2025_H3N2,0.004593,interpolated,0.004593,0.004593,interpolated,0.8,1,0,0.8867,0.1003
human,plate27,seqneut25to26_sera_4042,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate27-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.005591,interpolated,0.005591,0.005591,interpolated,1.458,1,0,0.9717,0.05598
human,plate27,seqneut25to26_sera_4042,A/Hawaii/44/2025_H1N1,plate27-A/Hawaii/44/2025_H1N1,0.01157,interpolated,0.01241,0.01241,interpolated,3.37,0.8953,0,0.8974,0.09521
human,plate27,seqneut25to26_sera_4042,A/Hawaii/70/2019_H1N1,plate27-A/Hawaii/70/2019_H1N1,0.006912,interpolated,0.006946,0.006946,interpolated,1.181,0.9972,0,0.9544,0.06624
human,plate27,seqneut25to26_sera_4042,A/HongKong/1257/2025_H3N2,plate27-A/HongKong/1257/2025_H3N2,0.003757,interpolated,0.005094,0.005094,interpolated,0.8,0.8919,0,0.7903,0.1218
human,plate27,seqneut25to26_sera_4042,A/HongKong/1382/2025_H3N2,plate27-A/HongKong/1382/2025_H3N2,0.002265,interpolated,0.00384,0.00384,interpolated,1.398,0.739,0,0.774,0.1462
human,plate27,seqneut25to26_sera_4042,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate27-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.002227,interpolated,0.002368,0.002368,interpolated,0.8,0.976,0,0.9291,0.07992
human,plate27,seqneut25to26_sera_4042,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate27-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.003957,interpolated,0.003979,0.003979,interpolated,0.9592,0.9973,0,0.9614,0.06201
human,plate27,seqneut25to26_sera_4042,A/Lao/820-2750/2025_H3N2,plate27-A/Lao/820-2750/2025_H3N2,0.001587,interpolated,0.001906,0.001906,interpolated,1.316,0.8928,0,0.8523,0.1297
human,plate27,seqneut25to26_sera_4042,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.002865,interpolated,0.003628,0.003628,interpolated,0.9479,0.8998,0,0.9012,0.09278
human,plate27,seqneut25to26_sera_4042,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.003817,interpolated,0.003817,0.003817,interpolated,0.8,1,0,0.8445,0.1105
human,plate27,seqneut25to26_sera_4042,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate27-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002278,interpolated,0.002278,0.002278,interpolated,0.8,1,0,0.9677,0.05313
human,plate27,seqneut25to26_sera_4042,A/Massachusetts/18/2022_H3N2,plate27-A/Massachusetts/18/2022_H3N2,0.01102,interpolated,0.01138,0.01138,interpolated,1.072,0.9829,0,0.8085,0.1208
human,plate27,seqneut25to26_sera_4042,A/Michigan/110/2025_H3N2,plate27-A/Michigan/110/2025_H3N2,0.002514,interpolated,0.002822,0.002822,interpolated,0.8,0.9559,0,0.8617,0.1058
human,plate27,seqneut25to26_sera_4042,A/Minnesota/96/2025_H3N2,plate27-A/Minnesota/96/2025_H3N2,0.001952,interpolated,0.00215,0.00215,interpolated,0.8,0.9628,0,0.9268,0.07733
human,plate27,seqneut25to26_sera_4042,A/Missouri/11/2025_H1N1,plate27-A/Missouri/11/2025_H1N1,0.0074,interpolated,0.007495,0.007495,interpolated,1.536,0.9903,0,0.9625,0.06241
human,plate27,seqneut25to26_sera_4042,A/NewSouthWales/2526015582/2025_H3N2,plate27-A/NewSouthWales/2526015582/2025_H3N2,0.003103,interpolated,0.003287,0.003287,interpolated,0.9889,0.9723,0,0.9387,0.0786
human,plate27,seqneut25to26_sera_4042,A/NewSouthWales/2526015584/2025_H3N2,plate27-A/NewSouthWales/2526015584/2025_H3N2,0.001801,interpolated,0.001801,0.001801,interpolated,0.8546,1,0,0.9511,0.07085
human,plate27,seqneut25to26_sera_4042,A/Norway/8765/2025_H3N2,plate27-A/Norway/8765/2025_H3N2,0.005165,interpolated,0.005703,0.005703,interpolated,0.8998,0.9574,0,0.8386,0.1209
human,plate27,seqneut25to26_sera_4042,A/Norway/8976/2025_H3N2,plate27-A/Norway/8976/2025_H3N2,0.003913,interpolated,0.003913,0.003913,interpolated,0.9083,1,0,0.8508,0.1257
