group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_1034_d0,A/Bangkok/P3067/2025_H1N1,plate12,plate12-A/Bangkok/P3067/2025_H1N1,215.7,interpolated,midpoint,reciprocal_dilution,238.2,215.7,0.8932,0,2.422,False
human,seqneut25to26_sera_1034_d0,A/Bangkok/P3263/2025_H3N2,plate12,plate12-A/Bangkok/P3263/2025_H3N2,229.8,interpolated,midpoint,reciprocal_dilution,238.1,229.8,0.9591,0,2.423,False
human,seqneut25to26_sera_1034_d0,A/Belgium/H0097/2025_H3N2,plate12,plate12-A/Belgium/H0097/2025_H3N2,380,interpolated,midpoint,reciprocal_dilution,405.2,380,0.9601,0,1.293,False
human,seqneut25to26_sera_1034_d0,A/Bhutan/1267/2025_H3N2,plate12,plate12-A/Bhutan/1267/2025_H3N2,251.8,interpolated,midpoint,reciprocal_dilution,261.7,251.8,0.9718,0,1.509,False
human,seqneut25to26_sera_1034_d0,A/Bhutan/7/2025_H3N2,plate12,plate12-A/Bhutan/7/2025_H3N2,419.1,interpolated,midpoint,reciprocal_dilution,419.1,419.1,1,0,1.052,False
human,seqneut25to26_sera_1034_d0,A/BritishColumbia/PHL-2473/2025_H1N1,plate12,plate12-A/BritishColumbia/PHL-2473/2025_H1N1,250.4,interpolated,midpoint,reciprocal_dilution,262.7,250.4,0.9569,0,1.894,False
human,seqneut25to26_sera_1034_d0,A/California/61/2025_H3N2,plate12,plate12-A/California/61/2025_H3N2,481.8,interpolated,midpoint,reciprocal_dilution,481.8,481.8,1,0,1.122,False
human,seqneut25to26_sera_1034_d0,A/California/63/2025_H1N1,plate12,plate12-A/California/63/2025_H1N1,168,interpolated,midpoint,reciprocal_dilution,168,168,1,0,3.919,False
human,seqneut25to26_sera_1034_d0,A/Canberra/465/2025_H1N1,plate12,plate12-A/Canberra/465/2025_H1N1,379.7,interpolated,midpoint,reciprocal_dilution,379.7,379.7,1,0,1.562,False
human,seqneut25to26_sera_1034_d0,A/Canberra/530/2025_H1N1,plate12,plate12-A/Canberra/530/2025_H1N1,281.4,interpolated,midpoint,reciprocal_dilution,307.2,281.4,0.9144,0,2.139,False
human,seqneut25to26_sera_1034_d0,A/Catalonia/NSVH102689455/2025_H1N1,plate12,plate12-A/Catalonia/NSVH102689455/2025_H1N1,266.1,interpolated,midpoint,reciprocal_dilution,266.1,266.1,1,0,2.365,False
human,seqneut25to26_sera_1034_d0,A/Colorado/105/2025_H1N1,plate12,plate12-A/Colorado/105/2025_H1N1,259.7,interpolated,midpoint,reciprocal_dilution,266.7,259.7,0.9753,0,1.893,False
human,seqneut25to26_sera_1034_d0,A/CoteDIvoire/2007/2025_H1N1,plate12,plate12-A/CoteDIvoire/2007/2025_H1N1,447.2,interpolated,midpoint,reciprocal_dilution,467.5,447.2,0.9595,0,1.904,False
human,seqneut25to26_sera_1034_d0,A/Croatia/10136RV/2023-egg_H3N2,plate12,plate12-A/Croatia/10136RV/2023-egg_H3N2,534.6,interpolated,midpoint,reciprocal_dilution,1991,534.6,0.6202,0,1.084,False
human,seqneut25to26_sera_1034_d0,A/Darwin/1405/2025_H1N1,plate12,plate12-A/Darwin/1405/2025_H1N1,312.7,interpolated,midpoint,reciprocal_dilution,318.5,312.7,0.9838,0,1.792,False
human,seqneut25to26_sera_1034_d0,A/Darwin/1461/2025_H3N2,plate12,plate12-A/Darwin/1461/2025_H3N2,703.5,interpolated,midpoint,reciprocal_dilution,703.5,703.5,1,0,1.046,False
human,seqneut25to26_sera_1034_d0,A/Denmark/3070/2025_H1N1,plate12,plate12-A/Denmark/3070/2025_H1N1,235.7,interpolated,midpoint,reciprocal_dilution,238.7,235.7,0.9839,0,2.571,False
human,seqneut25to26_sera_1034_d0,A/DistrictOfColumbia/27/2023_H3N2,plate12,plate12-A/DistrictOfColumbia/27/2023_H3N2,395.1,interpolated,midpoint,reciprocal_dilution,404.8,395.1,0.9802,0,1.677,False
human,seqneut25to26_sera_1034_d0,A/DistrictOfColumbia/57/2025_H3N2,plate12,plate12-A/DistrictOfColumbia/57/2025_H3N2,207.2,interpolated,midpoint,reciprocal_dilution,236.1,207.2,0.8569,0,2.588,False
human,seqneut25to26_sera_1034_d0,A/DistritoFederal/250106000728/2025_H3N2,plate12,plate12-A/DistritoFederal/250106000728/2025_H3N2,469.2,interpolated,midpoint,reciprocal_dilution,469.2,469.2,1,0,1.144,False
human,seqneut25to26_sera_1034_d0,A/DistritoFederal/2578578201/2025_H3N2,plate12,plate12-A/DistritoFederal/2578578201/2025_H3N2,377.3,interpolated,midpoint,reciprocal_dilution,377.3,377.3,1,0,1.017,False
human,seqneut25to26_sera_1034_d0,A/England/174/2025_H3N2,plate12,plate12-A/England/174/2025_H3N2,742.1,interpolated,midpoint,reciprocal_dilution,742.1,742.1,1,0,0.9608,False
human,seqneut25to26_sera_1034_d0,A/England/1822256/2025_H1N1,plate12,plate12-A/England/1822256/2025_H1N1,386.5,interpolated,midpoint,reciprocal_dilution,404.2,386.5,0.9527,0,2.23,False
human,seqneut25to26_sera_1034_d0,A/England/1837734/2025_H3N2,plate12,plate12-A/England/1837734/2025_H3N2,218.2,interpolated,midpoint,reciprocal_dilution,259.8,218.2,0.8283,0,2.411,False
human,seqneut25to26_sera_1034_d0,A/England/1837737/2025_H3N2,plate12,plate12-A/England/1837737/2025_H3N2,359.4,interpolated,midpoint,reciprocal_dilution,359.4,359.4,1,0,1.003,False
human,seqneut25to26_sera_1034_d0,A/France/ARA-HCL025155099501/2025_H1N1,plate12,plate12-A/France/ARA-HCL025155099501/2025_H1N1,235.1,interpolated,midpoint,reciprocal_dilution,240.7,235.1,0.9791,0,1.837,False
human,seqneut25to26_sera_1034_d0,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,418.5,interpolated,midpoint,reciprocal_dilution,418.5,418.5,1,0,1.054,False
human,seqneut25to26_sera_1034_d0,A/Ghana/ARI-25-1125/2025_H1N1,plate12,plate12-A/Ghana/ARI-25-1125/2025_H1N1,472.8,interpolated,midpoint,reciprocal_dilution,472.8,472.8,1,0,1.914,False
human,seqneut25to26_sera_1034_d0,A/Ghana/FS-25-7077/2025_H3N2,plate12,plate12-A/Ghana/FS-25-7077/2025_H3N2,203.2,interpolated,midpoint,reciprocal_dilution,242.7,203.2,0.88,0,1.545,False
human,seqneut25to26_sera_1034_d0,A/Guangdong-Maonan/11438/2025_H3N2,plate12,plate12-A/Guangdong-Maonan/11438/2025_H3N2,444.9,interpolated,midpoint,reciprocal_dilution,502.8,444.9,0.9378,0,1.085,False
human,seqneut25to26_sera_1034_d0,A/Guangdong-Meijiang/11256/2025_H3N2,plate12,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,272.3,interpolated,midpoint,reciprocal_dilution,348.3,272.3,0.7397,0,2.987,False
human,seqneut25to26_sera_1034_d0,A/Guangxi-Daxin/1643/2025_H3N2,plate12,plate12-A/Guangxi-Daxin/1643/2025_H3N2,710.9,interpolated,midpoint,reciprocal_dilution,710.9,710.9,1,0,1.359,False
human,seqneut25to26_sera_1034_d0,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,381.3,interpolated,midpoint,reciprocal_dilution,381.3,381.3,1,0,1.866,False
human,seqneut25to26_sera_1034_d0,A/Hawaii/44/2025_H1N1,plate12,plate12-A/Hawaii/44/2025_H1N1,318.2,interpolated,midpoint,reciprocal_dilution,327.9,318.2,0.9759,0,1.656,False
human,seqneut25to26_sera_1034_d0,A/Hawaii/70/2019_H1N1,plate12,plate12-A/Hawaii/70/2019_H1N1,1838,interpolated,midpoint,reciprocal_dilution,1838,1838,1,0,2.237,False
human,seqneut25to26_sera_1034_d0,A/HongKong/1257/2025_H3N2,plate12,plate12-A/HongKong/1257/2025_H3N2,446,interpolated,midpoint,reciprocal_dilution,446,446,1,0,1.266,False
human,seqneut25to26_sera_1034_d0,A/HongKong/1382/2025_H3N2,plate12,plate12-A/HongKong/1382/2025_H3N2,497.4,interpolated,midpoint,reciprocal_dilution,578.9,497.4,0.9089,0,1.325,False
human,seqneut25to26_sera_1034_d0,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate12,plate12-A/Indonesia/BIOKES-I-BT074/2025_H3N2,229.7,interpolated,midpoint,reciprocal_dilution,230.7,229.7,0.9896,0,5.057,False
human,seqneut25to26_sera_1034_d0,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate12,plate12-A/Indonesia/BIOKES-INAD491/2025_H3N2,594.7,interpolated,midpoint,reciprocal_dilution,594.7,594.7,1,0,1.621,False
human,seqneut25to26_sera_1034_d0,A/Lao/820-2750/2025_H3N2,plate12,plate12-A/Lao/820-2750/2025_H3N2,227.7,interpolated,midpoint,reciprocal_dilution,256.7,227.7,0.9204,0,1.446,False
human,seqneut25to26_sera_1034_d0,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate12,plate12-A/Malaysia/IMR/SARI/2028/2025_H3N2,654.9,interpolated,midpoint,reciprocal_dilution,654.9,654.9,1,0,1.44,False
human,seqneut25to26_sera_1034_d0,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,299.8,interpolated,midpoint,reciprocal_dilution,299.8,299.8,1,0,1.418,False
human,seqneut25to26_sera_1034_d0,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate12,plate12-A/Malaysia/IMR/SARI/2517/2025_H3N2,380,interpolated,midpoint,reciprocal_dilution,380,380,1,0,0.818,False
human,seqneut25to26_sera_1034_d0,A/Massachusetts/18/2022_H3N2,plate12,plate12-A/Massachusetts/18/2022_H3N2,369.6,interpolated,midpoint,reciprocal_dilution,369.6,369.6,1,0,0.8,False
human,seqneut25to26_sera_1034_d0,A/Michigan/110/2025_H3N2,plate12,plate12-A/Michigan/110/2025_H3N2,562.2,interpolated,midpoint,reciprocal_dilution,562.2,562.2,1,0,1.045,False
human,seqneut25to26_sera_1034_d0,A/Minnesota/96/2025_H3N2,plate12,plate12-A/Minnesota/96/2025_H3N2,682,interpolated,midpoint,reciprocal_dilution,682,682,1,0,1.24,False
human,seqneut25to26_sera_1034_d0,A/Missouri/11/2025_H1N1,plate12,plate12-A/Missouri/11/2025_H1N1,198.9,interpolated,midpoint,reciprocal_dilution,223.2,198.9,0.8739,0,2.518,False
human,seqneut25to26_sera_1034_d0,A/NewSouthWales/2526015582/2025_H3N2,plate12,plate12-A/NewSouthWales/2526015582/2025_H3N2,339.6,interpolated,midpoint,reciprocal_dilution,359.6,339.6,0.9713,0,1.032,False
human,seqneut25to26_sera_1034_d0,A/NewSouthWales/2526015584/2025_H3N2,plate12,plate12-A/NewSouthWales/2526015584/2025_H3N2,363.6,interpolated,midpoint,reciprocal_dilution,363.6,363.6,1,0,1.151,False
human,seqneut25to26_sera_1034_d0,A/Norway/8765/2025_H3N2,plate12,plate12-A/Norway/8765/2025_H3N2,307,interpolated,midpoint,reciprocal_dilution,307,307,1,0,1.262,False
human,seqneut25to26_sera_1034_d0,A/Norway/8976/2025_H3N2,plate12,plate12-A/Norway/8976/2025_H3N2,234.6,interpolated,midpoint,reciprocal_dilution,259.5,234.6,0.9243,0,1.628,False
human,seqneut25to26_sera_1034_d0,A/Norway/9107/2025_H1N1,plate12,plate12-A/Norway/9107/2025_H1N1,272.1,interpolated,midpoint,reciprocal_dilution,279.7,272.1,0.973,0,2.014,False
human,seqneut25to26_sera_1034_d0,A/Norway/9556/2025_H1N1,plate12,plate12-A/Norway/9556/2025_H1N1,301.6,interpolated,midpoint,reciprocal_dilution,306.5,301.6,0.9856,0,1.82,False
human,seqneut25to26_sera_1034_d0,A/Peru/GIHSN-04-1089/2025_H3N2,plate12,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,482.5,interpolated,midpoint,reciprocal_dilution,482.5,482.5,1,0,2.098,False
human,seqneut25to26_sera_1034_d0,A/Philippines/SARI25-1425/2025_H1N1,plate12,plate12-A/Philippines/SARI25-1425/2025_H1N1,300.1,interpolated,midpoint,reciprocal_dilution,300.1,300.1,1,0,2.011,False
human,seqneut25to26_sera_1034_d0,A/Queensland/2526516675/2025_H3N2,plate12,plate12-A/Queensland/2526516675/2025_H3N2,273.7,interpolated,midpoint,reciprocal_dilution,282.2,273.7,0.9808,0,1.287,False
human,seqneut25to26_sera_1034_d0,A/SouthAfrica/PET37604/2025_H3N2,plate12,plate12-A/SouthAfrica/PET37604/2025_H3N2,511.3,interpolated,midpoint,reciprocal_dilution,782.2,511.3,0.7946,0,1.245,False
human,seqneut25to26_sera_1034_d0,A/SouthAfrica/PET37625/2025_H3N2,plate12,plate12-A/SouthAfrica/PET37625/2025_H3N2,646.4,interpolated,midpoint,reciprocal_dilution,646.4,646.4,1,0,1.467,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2519001037/2025_H1N1,plate12,plate12-A/SouthAustralia/2519001037/2025_H1N1,334.6,interpolated,midpoint,reciprocal_dilution,337.4,334.6,0.9919,0,1.94,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2520702747/2025_H1N1,plate12,plate12-A/SouthAustralia/2520702747/2025_H1N1,335.1,interpolated,midpoint,reciprocal_dilution,335.1,335.1,1,0,2.01,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2523012764/2025_H1N1,plate12,plate12-A/SouthAustralia/2523012764/2025_H1N1,356.5,interpolated,midpoint,reciprocal_dilution,356.5,356.5,1,0,1.76,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2523812314/2025_H3N2,plate12,plate12-A/SouthAustralia/2523812314/2025_H3N2,340.7,interpolated,midpoint,reciprocal_dilution,413,340.7,0.8875,0,1.324,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2524408801/2025_H3N2,plate12,plate12-A/SouthAustralia/2524408801/2025_H3N2,316.2,interpolated,midpoint,reciprocal_dilution,316.4,316.2,0.9997,0,0.9594,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2524712956/2025_H1N1,plate12,plate12-A/SouthAustralia/2524712956/2025_H1N1,334.2,interpolated,midpoint,reciprocal_dilution,334.2,334.2,1,0,1.542,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2525607496/2025_H3N2,plate12,plate12-A/SouthAustralia/2525607496/2025_H3N2,405.5,interpolated,midpoint,reciprocal_dilution,405.5,405.5,1,0,1.775,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2527003588/2025_H3N2,plate12,plate12-A/SouthAustralia/2527003588/2025_H3N2,227.8,interpolated,midpoint,reciprocal_dilution,258.6,227.8,0.913,0,1.505,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2527213276/2025_H3N2,plate12,plate12-A/SouthAustralia/2527213276/2025_H3N2,358.9,interpolated,midpoint,reciprocal_dilution,358.9,358.9,1,0,1.226,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2527612456/2025_H1N1,plate12,plate12-A/SouthAustralia/2527612456/2025_H1N1,262.3,interpolated,midpoint,reciprocal_dilution,265.2,262.3,0.9905,0,1.721,False
human,seqneut25to26_sera_1034_d0,A/SouthAustralia/2527902708/2025_H3N2,plate12,plate12-A/SouthAustralia/2527902708/2025_H3N2,129.6,interpolated,midpoint,reciprocal_dilution,159.1,129.6,0.8078,0,2.37,False
human,seqneut25to26_sera_1034_d0,A/Sydney/1359/2024_H3N2,plate12,plate12-A/Sydney/1359/2024_H3N2,326.7,interpolated,midpoint,reciprocal_dilution,326.7,326.7,1,0,0.9012,False
human,seqneut25to26_sera_1034_d0,A/Sydney/400/2025_H1N1,plate12,plate12-A/Sydney/400/2025_H1N1,714,interpolated,midpoint,reciprocal_dilution,714,714,1,0,2.061,False
human,seqneut25to26_sera_1034_d0,A/Tasmania/2521815682/2025_H3N2,plate12,plate12-A/Tasmania/2521815682/2025_H3N2,374.7,interpolated,midpoint,reciprocal_dilution,382.8,374.7,0.9888,0,1.054,False
human,seqneut25to26_sera_1034_d0,A/Thailand/8/2022_H3N2,plate12,plate12-A/Thailand/8/2022_H3N2,1268,interpolated,midpoint,reciprocal_dilution,1268,1268,1,0,1.196,False
human,seqneut25to26_sera_1034_d0,A/Vermont/73/2025_H3N2,plate12,plate12-A/Vermont/73/2025_H3N2,213.3,interpolated,midpoint,reciprocal_dilution,274,213.3,0.8395,0,1.545,False
human,seqneut25to26_sera_1034_d0,A/Victoria/4897/2022_IVR-238_H1N1,plate12,plate12-A/Victoria/4897/2022_IVR-238_H1N1,3159,interpolated,midpoint,reciprocal_dilution,4017,3159,0.6,0,6.694,False
human,seqneut25to26_sera_1034_d0,A/Wisconsin/588/2019_H1N1,plate12,plate12-A/Wisconsin/588/2019_H1N1,2303,interpolated,midpoint,reciprocal_dilution,2303,2303,1,0,2.044,False
human,seqneut25to26_sera_1034_d0,A/Wisconsin/67/2022_H1N1,plate12,plate12-A/Wisconsin/67/2022_H1N1,400.9,interpolated,midpoint,reciprocal_dilution,400.9,400.9,1,0,1.668,False
human,seqneut25to26_sera_1034_d0,A/Zacapa/FLU-261/2025_H1N1,plate12,plate12-A/Zacapa/FLU-261/2025_H1N1,346.2,interpolated,midpoint,reciprocal_dilution,370.8,346.2,0.9342,0,2.061,False
