group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_3041,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate20,plate20-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,172.4,interpolated,midpoint,reciprocal_dilution,172.4,172.4,1,0,1.435,False
human,seqneut25to26_sera_3041,A/Hawaii/44/2025_H1N1,plate20,plate20-A/Hawaii/44/2025_H1N1,157.5,interpolated,midpoint,reciprocal_dilution,157.5,157.5,1,0,1.351,False
human,seqneut25to26_sera_3041,A/Hawaii/70/2019_H1N1,plate20,plate20-A/Hawaii/70/2019_H1N1,140.6,interpolated,midpoint,reciprocal_dilution,140.6,140.6,1,0,1.517,False
human,seqneut25to26_sera_3041,A/HongKong/1257/2025_H3N2,plate20,plate20-A/HongKong/1257/2025_H3N2,540.1,interpolated,midpoint,reciprocal_dilution,558.2,540.1,0.9755,0,1.528,False
human,seqneut25to26_sera_3041,A/HongKong/1382/2025_H3N2,plate20,plate20-A/HongKong/1382/2025_H3N2,617.3,interpolated,midpoint,reciprocal_dilution,626.2,617.3,0.9841,0,2.251,False
human,seqneut25to26_sera_3041,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate20,plate20-A/Indonesia/BIOKES-I-BT074/2025_H3N2,803,interpolated,midpoint,reciprocal_dilution,803,803,1,0,2.181,False
human,seqneut25to26_sera_3041,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate20,plate20-A/Indonesia/BIOKES-INAD491/2025_H3N2,421.2,interpolated,midpoint,reciprocal_dilution,421.2,421.2,1,0,1.98,False
human,seqneut25to26_sera_3041,A/Lao/820-2750/2025_H3N2,plate20,plate20-A/Lao/820-2750/2025_H3N2,262.8,interpolated,midpoint,reciprocal_dilution,262.8,262.8,1,0,1.899,False
human,seqneut25to26_sera_3041,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate20,plate20-A/Malaysia/IMR/SARI/2028/2025_H3N2,513.1,interpolated,midpoint,reciprocal_dilution,513.1,513.1,1,0,1.427,False
human,seqneut25to26_sera_3041,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate20,plate20-A/Malaysia/IMR/SARI/2406/2025_H3N2,565.4,interpolated,midpoint,reciprocal_dilution,571.5,565.4,0.977,0,4.411,False
human,seqneut25to26_sera_3041,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate20,plate20-A/Malaysia/IMR/SARI/2517/2025_H3N2,385.6,interpolated,midpoint,reciprocal_dilution,409.4,385.6,0.934,0,2.366,False
human,seqneut25to26_sera_3041,A/Massachusetts/18/2022_H3N2,plate20,plate20-A/Massachusetts/18/2022_H3N2,199.8,interpolated,midpoint,reciprocal_dilution,210,199.8,0.9696,0,1.27,False
human,seqneut25to26_sera_3041,A/Michigan/110/2025_H3N2,plate20,plate20-A/Michigan/110/2025_H3N2,501.8,interpolated,midpoint,reciprocal_dilution,562.7,501.8,0.918,0,1.564,False
human,seqneut25to26_sera_3041,A/Minnesota/96/2025_H3N2,plate20,plate20-A/Minnesota/96/2025_H3N2,601.4,interpolated,midpoint,reciprocal_dilution,601.4,601.4,1,0,1.771,False
human,seqneut25to26_sera_3041,A/Missouri/11/2025_H1N1,plate20,plate20-A/Missouri/11/2025_H1N1,157.8,interpolated,midpoint,reciprocal_dilution,157.8,157.8,1,0,1.598,False
human,seqneut25to26_sera_3041,A/NewSouthWales/2526015582/2025_H3N2,plate20,plate20-A/NewSouthWales/2526015582/2025_H3N2,545,interpolated,midpoint,reciprocal_dilution,545,545,1,0,1.616,False
human,seqneut25to26_sera_3041,A/NewSouthWales/2526015584/2025_H3N2,plate20,plate20-A/NewSouthWales/2526015584/2025_H3N2,778.7,interpolated,midpoint,reciprocal_dilution,778.7,778.7,1,0,1.867,False
human,seqneut25to26_sera_3041,A/Norway/8765/2025_H3N2,plate20,plate20-A/Norway/8765/2025_H3N2,757.9,interpolated,midpoint,reciprocal_dilution,757.9,757.9,1,0,1.644,False
human,seqneut25to26_sera_3041,A/Norway/8976/2025_H3N2,plate20,plate20-A/Norway/8976/2025_H3N2,504,interpolated,midpoint,reciprocal_dilution,504,504,1,0,1.86,False
human,seqneut25to26_sera_3041,A/Norway/9107/2025_H1N1,plate20,plate20-A/Norway/9107/2025_H1N1,115.9,interpolated,midpoint,reciprocal_dilution,115.9,115.9,1,0,1.665,False
human,seqneut25to26_sera_3041,A/Norway/9556/2025_H1N1,plate20,plate20-A/Norway/9556/2025_H1N1,165.9,interpolated,midpoint,reciprocal_dilution,165.9,165.9,1,0,1.205,False
human,seqneut25to26_sera_3041,A/Peru/GIHSN-04-1089/2025_H3N2,plate20,plate20-A/Peru/GIHSN-04-1089/2025_H3N2,216.3,interpolated,midpoint,reciprocal_dilution,216.3,216.3,1,0,1.337,False
human,seqneut25to26_sera_3041,A/Philippines/SARI25-1425/2025_H1N1,plate20,plate20-A/Philippines/SARI25-1425/2025_H1N1,190.6,interpolated,midpoint,reciprocal_dilution,190.6,190.6,1,0,1.704,False
human,seqneut25to26_sera_3041,A/Queensland/2526516675/2025_H3N2,plate20,plate20-A/Queensland/2526516675/2025_H3N2,520.1,interpolated,midpoint,reciprocal_dilution,525.3,520.1,0.9922,0,1.563,False
human,seqneut25to26_sera_3041,A/SouthAfrica/PET37604/2025_H3N2,plate20,plate20-A/SouthAfrica/PET37604/2025_H3N2,299.5,interpolated,midpoint,reciprocal_dilution,325.3,299.5,0.9461,0,1.379,False
human,seqneut25to26_sera_3041,A/SouthAfrica/PET37625/2025_H3N2,plate20,plate20-A/SouthAfrica/PET37625/2025_H3N2,533.2,interpolated,midpoint,reciprocal_dilution,578.7,533.2,0.9126,0,2.348,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2519001037/2025_H1N1,plate20,plate20-A/SouthAustralia/2519001037/2025_H1N1,186.2,interpolated,midpoint,reciprocal_dilution,186.2,186.2,1,0,1.465,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2520702747/2025_H1N1,plate20,plate20-A/SouthAustralia/2520702747/2025_H1N1,174.8,interpolated,midpoint,reciprocal_dilution,174.8,174.8,1,0,1.194,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2523012764/2025_H1N1,plate20,plate20-A/SouthAustralia/2523012764/2025_H1N1,219,interpolated,midpoint,reciprocal_dilution,219,219,1,0,1.214,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2523812314/2025_H3N2,plate20,plate20-A/SouthAustralia/2523812314/2025_H3N2,550.6,interpolated,midpoint,reciprocal_dilution,576.9,550.6,0.9521,0,2.162,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2524408801/2025_H3N2,plate20,plate20-A/SouthAustralia/2524408801/2025_H3N2,220.4,interpolated,midpoint,reciprocal_dilution,235,220.4,0.9661,0,1.093,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2524712956/2025_H1N1,plate20,plate20-A/SouthAustralia/2524712956/2025_H1N1,129.6,interpolated,midpoint,reciprocal_dilution,131.5,129.6,0.9858,0,1.941,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2525607496/2025_H3N2,plate20,plate20-A/SouthAustralia/2525607496/2025_H3N2,685.7,interpolated,midpoint,reciprocal_dilution,751.9,685.7,0.9106,0,2.138,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2527003588/2025_H3N2,plate20,plate20-A/SouthAustralia/2527003588/2025_H3N2,525.8,interpolated,midpoint,reciprocal_dilution,533.9,525.8,0.9909,0,1.197,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2527213276/2025_H3N2,plate20,plate20-A/SouthAustralia/2527213276/2025_H3N2,408.5,interpolated,midpoint,reciprocal_dilution,545.8,408.5,0.7733,0,2.086,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2527612456/2025_H1N1,plate20,plate20-A/SouthAustralia/2527612456/2025_H1N1,154.5,interpolated,midpoint,reciprocal_dilution,154.5,154.5,1,0,1.085,False
human,seqneut25to26_sera_3041,A/SouthAustralia/2527902708/2025_H3N2,plate20,plate20-A/SouthAustralia/2527902708/2025_H3N2,450.4,interpolated,midpoint,reciprocal_dilution,450.4,450.4,1,0,2.675,False
human,seqneut25to26_sera_3041,A/Sydney/1359/2024_H3N2,plate20,plate20-A/Sydney/1359/2024_H3N2,525.5,interpolated,midpoint,reciprocal_dilution,556.4,525.5,0.9452,0,2.029,False
human,seqneut25to26_sera_3041,A/Sydney/400/2025_H1N1,plate20,plate20-A/Sydney/400/2025_H1N1,140.9,interpolated,midpoint,reciprocal_dilution,140.9,140.9,1,0,1.133,False
human,seqneut25to26_sera_3041,A/Tasmania/2521815682/2025_H3N2,plate20,plate20-A/Tasmania/2521815682/2025_H3N2,527.1,interpolated,midpoint,reciprocal_dilution,527.1,527.1,1,0,1.328,False
human,seqneut25to26_sera_3041,A/Thailand/8/2022_H3N2,plate20,plate20-A/Thailand/8/2022_H3N2,197.2,interpolated,midpoint,reciprocal_dilution,200.6,197.2,0.9842,0,1.885,False
human,seqneut25to26_sera_3041,A/Vermont/73/2025_H3N2,plate20,plate20-A/Vermont/73/2025_H3N2,406.2,interpolated,midpoint,reciprocal_dilution,427.5,406.2,0.943,0,2.366,False
human,seqneut25to26_sera_3041,A/Victoria/4897/2022_IVR-238_H1N1,plate20,plate20-A/Victoria/4897/2022_IVR-238_H1N1,221,interpolated,midpoint,reciprocal_dilution,221,221,1,0,1.744,False
human,seqneut25to26_sera_3041,A/Wisconsin/588/2019_H1N1,plate20,plate20-A/Wisconsin/588/2019_H1N1,139.2,interpolated,midpoint,reciprocal_dilution,139.2,139.2,1,0,1.707,False
human,seqneut25to26_sera_3041,A/Wisconsin/67/2022_H1N1,plate20,plate20-A/Wisconsin/67/2022_H1N1,159.8,interpolated,midpoint,reciprocal_dilution,159.8,159.8,1,0,1.423,False
human,seqneut25to26_sera_3041,A/Zacapa/FLU-261/2025_H1N1,plate20,plate20-A/Zacapa/FLU-261/2025_H1N1,174.2,interpolated,midpoint,reciprocal_dilution,174.2,174.2,1,0,1.364,False
