group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_1038_d28,A/England/1837734/2025_H3N2,plate12,plate12-A/England/1837734/2025_H3N2,1451,interpolated,midpoint,reciprocal_dilution,1497,1451,0.9499,0,3.379,False
human,seqneut25to26_sera_1038_d28,A/England/1837737/2025_H3N2,plate12,plate12-A/England/1837737/2025_H3N2,928.9,interpolated,midpoint,reciprocal_dilution,946.1,928.9,0.9823,0,1.969,False
human,seqneut25to26_sera_1038_d28,A/France/ARA-HCL025155099501/2025_H1N1,plate12,plate12-A/France/ARA-HCL025155099501/2025_H1N1,1298,interpolated,midpoint,reciprocal_dilution,1298,1298,1,0,3.778,False
human,seqneut25to26_sera_1038_d28,A/Galicia/GA-CHUAC-451/2025_H3N2,plate12,plate12-A/Galicia/GA-CHUAC-451/2025_H3N2,1890,interpolated,midpoint,reciprocal_dilution,1890,1890,1,0,2.232,False
human,seqneut25to26_sera_1038_d28,A/Ghana/ARI-25-1125/2025_H1N1,plate12,plate12-A/Ghana/ARI-25-1125/2025_H1N1,1378,interpolated,midpoint,reciprocal_dilution,1382,1378,0.9962,0,2.437,False
human,seqneut25to26_sera_1038_d28,A/Ghana/FS-25-7077/2025_H3N2,plate12,plate12-A/Ghana/FS-25-7077/2025_H3N2,1092,interpolated,midpoint,reciprocal_dilution,1139,1092,0.8268,0,10,False
human,seqneut25to26_sera_1038_d28,A/Guangdong-Maonan/11438/2025_H3N2,plate12,plate12-A/Guangdong-Maonan/11438/2025_H3N2,2226,interpolated,midpoint,reciprocal_dilution,2226,2226,1,0,1.766,False
human,seqneut25to26_sera_1038_d28,A/Guangdong-Meijiang/11256/2025_H3N2,plate12,plate12-A/Guangdong-Meijiang/11256/2025_H3N2,2296,interpolated,midpoint,reciprocal_dilution,2393,2296,0.9338,0,3.451,False
human,seqneut25to26_sera_1038_d28,A/Guangxi-Daxin/1643/2025_H3N2,plate12,plate12-A/Guangxi-Daxin/1643/2025_H3N2,1986,interpolated,midpoint,reciprocal_dilution,1986,1986,1,0,1.888,False
human,seqneut25to26_sera_1038_d28,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate12,plate12-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,1657,interpolated,midpoint,reciprocal_dilution,1669,1657,0.9878,0,3.585,False
human,seqneut25to26_sera_1038_d28,A/Hawaii/44/2025_H1N1,plate12,plate12-A/Hawaii/44/2025_H1N1,1982,interpolated,midpoint,reciprocal_dilution,2062,1982,0.9435,0,3.044,False
human,seqneut25to26_sera_1038_d28,A/Hawaii/70/2019_H1N1,plate12,plate12-A/Hawaii/70/2019_H1N1,1018,interpolated,midpoint,reciprocal_dilution,1018,1018,1,0,2.116,False
human,seqneut25to26_sera_1038_d28,A/HongKong/1257/2025_H3N2,plate12,plate12-A/HongKong/1257/2025_H3N2,1465,interpolated,midpoint,reciprocal_dilution,1597,1465,0.8945,0,2.738,False
human,seqneut25to26_sera_1038_d28,A/HongKong/1382/2025_H3N2,plate12,plate12-A/HongKong/1382/2025_H3N2,1139,interpolated,midpoint,reciprocal_dilution,1199,1139,0.9419,0,2.416,False
human,seqneut25to26_sera_1038_d28,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate12,plate12-A/Indonesia/BIOKES-I-BT074/2025_H3N2,2373,interpolated,midpoint,reciprocal_dilution,2373,2373,1,0,2.633,False
human,seqneut25to26_sera_1038_d28,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate12,plate12-A/Indonesia/BIOKES-INAD491/2025_H3N2,2049,interpolated,midpoint,reciprocal_dilution,2052,2049,0.9986,0,2.2,False
human,seqneut25to26_sera_1038_d28,A/Lao/820-2750/2025_H3N2,plate12,plate12-A/Lao/820-2750/2025_H3N2,1684,interpolated,midpoint,reciprocal_dilution,1708,1684,0.9855,0,2.044,False
human,seqneut25to26_sera_1038_d28,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate12,plate12-A/Malaysia/IMR/SARI/2028/2025_H3N2,2203,interpolated,midpoint,reciprocal_dilution,2567,2203,0.8552,0,2.24,False
human,seqneut25to26_sera_1038_d28,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate12,plate12-A/Malaysia/IMR/SARI/2406/2025_H3N2,869.8,interpolated,midpoint,reciprocal_dilution,869.8,869.8,1,0,1.546,False
human,seqneut25to26_sera_1038_d28,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate12,plate12-A/Malaysia/IMR/SARI/2517/2025_H3N2,1246,interpolated,midpoint,reciprocal_dilution,1246,1246,1,0,2.005,False
human,seqneut25to26_sera_1038_d28,A/Massachusetts/18/2022_H3N2,plate12,plate12-A/Massachusetts/18/2022_H3N2,1712,interpolated,midpoint,reciprocal_dilution,1712,1712,1,0,1.594,False
human,seqneut25to26_sera_1038_d28,A/Michigan/110/2025_H3N2,plate12,plate12-A/Michigan/110/2025_H3N2,1531,interpolated,midpoint,reciprocal_dilution,1626,1531,0.9124,0,3.185,False
human,seqneut25to26_sera_1038_d28,A/Minnesota/96/2025_H3N2,plate12,plate12-A/Minnesota/96/2025_H3N2,2812,interpolated,midpoint,reciprocal_dilution,2812,2812,1,0,1.766,False
human,seqneut25to26_sera_1038_d28,A/Missouri/11/2025_H1N1,plate12,plate12-A/Missouri/11/2025_H1N1,1374,interpolated,midpoint,reciprocal_dilution,1374,1374,1,0,3.125,False
human,seqneut25to26_sera_1038_d28,A/NewSouthWales/2526015582/2025_H3N2,plate12,plate12-A/NewSouthWales/2526015582/2025_H3N2,1347,interpolated,midpoint,reciprocal_dilution,1347,1347,1,0,1.867,False
human,seqneut25to26_sera_1038_d28,A/NewSouthWales/2526015584/2025_H3N2,plate12,plate12-A/NewSouthWales/2526015584/2025_H3N2,1497,interpolated,midpoint,reciprocal_dilution,1497,1497,1,0,1.954,False
human,seqneut25to26_sera_1038_d28,A/Norway/8765/2025_H3N2,plate12,plate12-A/Norway/8765/2025_H3N2,1383,interpolated,midpoint,reciprocal_dilution,1383,1383,1,0,1.729,False
human,seqneut25to26_sera_1038_d28,A/Norway/8976/2025_H3N2,plate12,plate12-A/Norway/8976/2025_H3N2,1282,interpolated,midpoint,reciprocal_dilution,1300,1282,0.982,0,2.624,False
human,seqneut25to26_sera_1038_d28,A/Norway/9107/2025_H1N1,plate12,plate12-A/Norway/9107/2025_H1N1,1390,interpolated,midpoint,reciprocal_dilution,1390,1390,1,0,3.202,False
human,seqneut25to26_sera_1038_d28,A/Norway/9556/2025_H1N1,plate12,plate12-A/Norway/9556/2025_H1N1,572.5,interpolated,midpoint,reciprocal_dilution,572.5,572.5,1,0,2.019,False
human,seqneut25to26_sera_1038_d28,A/Peru/GIHSN-04-1089/2025_H3N2,plate12,plate12-A/Peru/GIHSN-04-1089/2025_H3N2,1525,interpolated,midpoint,reciprocal_dilution,1573,1525,0.9596,0,2.728,False
human,seqneut25to26_sera_1038_d28,A/Philippines/SARI25-1425/2025_H1N1,plate12,plate12-A/Philippines/SARI25-1425/2025_H1N1,624,interpolated,midpoint,reciprocal_dilution,624,624,1,0,2.084,False
human,seqneut25to26_sera_1038_d28,A/Queensland/2526516675/2025_H3N2,plate12,plate12-A/Queensland/2526516675/2025_H3N2,1339,interpolated,midpoint,reciprocal_dilution,1339,1339,1,0,1.762,False
human,seqneut25to26_sera_1038_d28,A/SouthAfrica/PET37604/2025_H3N2,plate12,plate12-A/SouthAfrica/PET37604/2025_H3N2,2770,interpolated,midpoint,reciprocal_dilution,2770,2770,1,0,1.533,False
human,seqneut25to26_sera_1038_d28,A/SouthAfrica/PET37625/2025_H3N2,plate12,plate12-A/SouthAfrica/PET37625/2025_H3N2,2110,interpolated,midpoint,reciprocal_dilution,2127,2110,0.9916,0,2.109,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2519001037/2025_H1N1,plate12,plate12-A/SouthAustralia/2519001037/2025_H1N1,1602,interpolated,midpoint,reciprocal_dilution,1602,1602,1,0,3.27,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2520702747/2025_H1N1,plate12,plate12-A/SouthAustralia/2520702747/2025_H1N1,1586,interpolated,midpoint,reciprocal_dilution,1586,1586,1,0,2.956,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2523012764/2025_H1N1,plate12,plate12-A/SouthAustralia/2523012764/2025_H1N1,1699,interpolated,midpoint,reciprocal_dilution,1699,1699,1,0,2.201,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2523812314/2025_H3N2,plate12,plate12-A/SouthAustralia/2523812314/2025_H3N2,1659,interpolated,midpoint,reciprocal_dilution,1659,1659,1,0,1.815,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2524408801/2025_H3N2,plate12,plate12-A/SouthAustralia/2524408801/2025_H3N2,863,interpolated,midpoint,reciprocal_dilution,981.2,863,0.8921,0,1.892,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2524712956/2025_H1N1,plate12,plate12-A/SouthAustralia/2524712956/2025_H1N1,1625,interpolated,midpoint,reciprocal_dilution,1670,1625,0.9634,0,2.83,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2525607496/2025_H3N2,plate12,plate12-A/SouthAustralia/2525607496/2025_H3N2,2338,interpolated,midpoint,reciprocal_dilution,2338,2338,1,0,3.184,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2527003588/2025_H3N2,plate12,plate12-A/SouthAustralia/2527003588/2025_H3N2,996.5,interpolated,midpoint,reciprocal_dilution,996.5,996.5,1,0,2.521,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2527213276/2025_H3N2,plate12,plate12-A/SouthAustralia/2527213276/2025_H3N2,1158,interpolated,midpoint,reciprocal_dilution,1185,1158,0.9625,0,3.414,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2527612456/2025_H1N1,plate12,plate12-A/SouthAustralia/2527612456/2025_H1N1,1380,interpolated,midpoint,reciprocal_dilution,1380,1380,1,0,1.985,False
human,seqneut25to26_sera_1038_d28,A/SouthAustralia/2527902708/2025_H3N2,plate12,plate12-A/SouthAustralia/2527902708/2025_H3N2,568.6,interpolated,midpoint,reciprocal_dilution,570.6,568.6,0.9823,0,10,False
human,seqneut25to26_sera_1038_d28,A/Sydney/1359/2024_H3N2,plate12,plate12-A/Sydney/1359/2024_H3N2,2176,interpolated,midpoint,reciprocal_dilution,2198,2176,0.9861,0,2.704,False
human,seqneut25to26_sera_1038_d28,A/Sydney/400/2025_H1N1,plate12,plate12-A/Sydney/400/2025_H1N1,945.8,interpolated,midpoint,reciprocal_dilution,964.8,945.8,0.98,0,2.055,False
human,seqneut25to26_sera_1038_d28,A/Tasmania/2521815682/2025_H3N2,plate12,plate12-A/Tasmania/2521815682/2025_H3N2,1455,interpolated,midpoint,reciprocal_dilution,1455,1455,1,0,1.679,False
human,seqneut25to26_sera_1038_d28,A/Thailand/8/2022_H3N2,plate12,plate12-A/Thailand/8/2022_H3N2,3547,interpolated,midpoint,reciprocal_dilution,4743,3547,0.8576,0,1.154,False
human,seqneut25to26_sera_1038_d28,A/Vermont/73/2025_H3N2,plate12,plate12-A/Vermont/73/2025_H3N2,1122,interpolated,midpoint,reciprocal_dilution,1138,1122,0.983,0,2.511,False
human,seqneut25to26_sera_1038_d28,A/Victoria/4897/2022_IVR-238_H1N1,plate12,plate12-A/Victoria/4897/2022_IVR-238_H1N1,4397,interpolated,midpoint,reciprocal_dilution,4449,4397,0.9774,0,3.96,False
human,seqneut25to26_sera_1038_d28,A/Wisconsin/588/2019_H1N1,plate12,plate12-A/Wisconsin/588/2019_H1N1,2515,interpolated,midpoint,reciprocal_dilution,2515,2515,1,0,2.343,False
human,seqneut25to26_sera_1038_d28,A/Wisconsin/67/2022_H1N1,plate12,plate12-A/Wisconsin/67/2022_H1N1,1723,interpolated,midpoint,reciprocal_dilution,1733,1723,0.9914,0,2.88,False
human,seqneut25to26_sera_1038_d28,A/Zacapa/FLU-261/2025_H1N1,plate12,plate12-A/Zacapa/FLU-261/2025_H1N1,1630,interpolated,midpoint,reciprocal_dilution,1630,1630,1,0,2.76,False
