group,serum,virus,plate,replicate,titer,titer_bound,titer_as,titer_units,nt50,midpoint,top,bottom,slope,dropped_by_qc
human,seqneut25to26_sera_0004,A/Catalonia/NSVH102689455/2025_H1N1,plate1,plate1-A/Catalonia/NSVH102689455/2025_H1N1,187.1,interpolated,midpoint,reciprocal_dilution,201.4,187.1,0.8835,0,3.597,False
human,seqneut25to26_sera_0004,A/Colorado/105/2025_H1N1,plate1,plate1-A/Colorado/105/2025_H1N1,118.6,interpolated,midpoint,reciprocal_dilution,134.6,118.6,0.7887,0,4.351,False
human,seqneut25to26_sera_0004,A/CoteDIvoire/2007/2025_H1N1,plate1,plate1-A/CoteDIvoire/2007/2025_H1N1,133.5,interpolated,midpoint,reciprocal_dilution,155.5,133.5,0.8025,0,3.29,False
human,seqneut25to26_sera_0004,A/Croatia/10136RV/2023-egg_H3N2,plate1,plate1-A/Croatia/10136RV/2023-egg_H3N2,85.19,interpolated,midpoint,reciprocal_dilution,96.9,85.19,0.8086,0,3.746,False
human,seqneut25to26_sera_0004,A/Darwin/1405/2025_H1N1,plate1,plate1-A/Darwin/1405/2025_H1N1,152.4,interpolated,midpoint,reciprocal_dilution,188.5,152.4,0.7533,0,3.199,False
human,seqneut25to26_sera_0004,A/Denmark/3070/2025_H1N1,plate1,plate1-A/Denmark/3070/2025_H1N1,152.4,interpolated,midpoint,reciprocal_dilution,184.2,152.4,0.7942,0,2.804,False
human,seqneut25to26_sera_0004,A/DistrictOfColumbia/27/2023_H3N2,plate1,plate1-A/DistrictOfColumbia/27/2023_H3N2,72.68,interpolated,midpoint,reciprocal_dilution,96.58,72.68,0.751,0,2.424,False
human,seqneut25to26_sera_0004,A/DistrictOfColumbia/57/2025_H3N2,plate1,plate1-A/DistrictOfColumbia/57/2025_H3N2,82,interpolated,midpoint,reciprocal_dilution,158.3,82,0.6352,0,1.989,False
human,seqneut25to26_sera_0004,A/England/174/2025_H3N2,plate1,plate1-A/England/174/2025_H3N2,171.7,interpolated,midpoint,reciprocal_dilution,259.4,171.7,0.6228,0,3.404,False
human,seqneut25to26_sera_0004,A/England/1822256/2025_H1N1,plate1,plate1-A/England/1822256/2025_H1N1,145.2,interpolated,midpoint,reciprocal_dilution,175.7,145.2,0.7936,0,2.798,False
human,seqneut25to26_sera_0004,A/England/1837734/2025_H3N2,plate1,plate1-A/England/1837734/2025_H3N2,117.2,interpolated,midpoint,reciprocal_dilution,139.1,117.2,0.7373,0,4.347,False
human,seqneut25to26_sera_0004,A/France/ARA-HCL025155099501/2025_H1N1,plate1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,99.51,interpolated,midpoint,reciprocal_dilution,116.7,99.51,0.7382,0,4.663,False
human,seqneut25to26_sera_0004,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,108.3,interpolated,midpoint,reciprocal_dilution,155.5,108.3,0.6508,0,3.312,False
human,seqneut25to26_sera_0004,A/Ghana/ARI-25-1125/2025_H1N1,plate1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,132.6,interpolated,midpoint,reciprocal_dilution,169.3,132.6,0.7369,0,3.062,False
human,seqneut25to26_sera_0004,A/Ghana/FS-25-7077/2025_H3N2,plate1,plate1-A/Ghana/FS-25-7077/2025_H3N2,105.8,interpolated,midpoint,reciprocal_dilution,133.6,105.8,0.7191,0,3.531,False
human,seqneut25to26_sera_0004,A/Guangdong-Maonan/11438/2025_H3N2,plate1,plate1-A/Guangdong-Maonan/11438/2025_H3N2,147.7,interpolated,midpoint,reciprocal_dilution,214.9,147.7,0.6717,0,2.849,False
human,seqneut25to26_sera_0004,A/Guangdong-Meijiang/11256/2025_H3N2,plate1,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,217.3,interpolated,midpoint,reciprocal_dilution,448.2,217.3,0.6024,0,2.192,False
human,seqneut25to26_sera_0004,A/Guangxi-Daxin/1643/2025_H3N2,plate1,plate1-A/Guangxi-Daxin/1643/2025_H3N2,100.7,interpolated,midpoint,reciprocal_dilution,104.4,100.7,0.848,0,10,False
human,seqneut25to26_sera_0004,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,148.4,interpolated,midpoint,reciprocal_dilution,186.8,148.4,0.7623,0,2.808,False
human,seqneut25to26_sera_0004,A/Hawaii/44/2025_H1N1,plate1,plate1-A/Hawaii/44/2025_H1N1,141.4,interpolated,midpoint,reciprocal_dilution,169.1,141.4,0.7624,0,3.609,False
human,seqneut25to26_sera_0004,A/Hawaii/70/2019_H1N1,plate1,plate1-A/Hawaii/70/2019_H1N1,268,interpolated,midpoint,reciprocal_dilution,360.2,268,0.7395,0,2.489,False
human,seqneut25to26_sera_0004,A/HongKong/1382/2025_H3N2,plate1,plate1-A/HongKong/1382/2025_H3N2,114.7,interpolated,midpoint,reciprocal_dilution,188.3,114.7,0.6014,0,3.219,False
human,seqneut25to26_sera_0004,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,372.8,interpolated,midpoint,reciprocal_dilution,583,372.8,0.6045,0,3.502,False
human,seqneut25to26_sera_0004,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,157.4,interpolated,midpoint,reciprocal_dilution,205,157.4,0.702,0,3.426,False
human,seqneut25to26_sera_0004,A/Lao/820-2750/2025_H3N2,plate1,plate1-A/Lao/820-2750/2025_H3N2,91.18,interpolated,midpoint,reciprocal_dilution,97.19,91.18,0.7642,0,10,False
human,seqneut25to26_sera_0004,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,194.1,interpolated,midpoint,reciprocal_dilution,264.9,194.1,0.6697,0,3.475,False
human,seqneut25to26_sera_0004,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,67.68,interpolated,midpoint,reciprocal_dilution,117.4,67.68,0.6378,0,2.341,False
human,seqneut25to26_sera_0004,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,99.56,interpolated,midpoint,reciprocal_dilution,146.9,99.56,0.6576,0,2.969,False
human,seqneut25to26_sera_0004,A/Massachusetts/18/2022_H3N2,plate1,plate1-A/Massachusetts/18/2022_H3N2,99.78,interpolated,midpoint,reciprocal_dilution,122.7,99.78,0.7687,0,3.002,False
human,seqneut25to26_sera_0004,A/Minnesota/96/2025_H3N2,plate1,plate1-A/Minnesota/96/2025_H3N2,79.48,interpolated,midpoint,reciprocal_dilution,98.65,79.48,0.7773,0,2.728,False
human,seqneut25to26_sera_0004,A/Missouri/11/2025_H1N1,plate1,plate1-A/Missouri/11/2025_H1N1,109,interpolated,midpoint,reciprocal_dilution,127.7,109,0.8251,0,2.719,False
human,seqneut25to26_sera_0004,A/NewSouthWales/2526015582/2025_H3N2,plate1,plate1-A/NewSouthWales/2526015582/2025_H3N2,90.79,interpolated,midpoint,reciprocal_dilution,131.6,90.79,0.6394,0,3.437,False
human,seqneut25to26_sera_0004,A/NewSouthWales/2526015584/2025_H3N2,plate1,plate1-A/NewSouthWales/2526015584/2025_H3N2,98.51,interpolated,midpoint,reciprocal_dilution,124.4,98.51,0.6971,0,3.997,False
human,seqneut25to26_sera_0004,A/Norway/8765/2025_H3N2,plate1,plate1-A/Norway/8765/2025_H3N2,92.21,interpolated,midpoint,reciprocal_dilution,139.3,92.21,0.6538,0,2.859,False
human,seqneut25to26_sera_0004,A/Norway/8976/2025_H3N2,plate1,plate1-A/Norway/8976/2025_H3N2,110.3,interpolated,midpoint,reciprocal_dilution,178.3,110.3,0.6332,0,2.756,False
human,seqneut25to26_sera_0004,A/Norway/9107/2025_H1N1,plate1,plate1-A/Norway/9107/2025_H1N1,142.1,interpolated,midpoint,reciprocal_dilution,164,142.1,0.8188,0,3.138,False
human,seqneut25to26_sera_0004,A/Norway/9556/2025_H1N1,plate1,plate1-A/Norway/9556/2025_H1N1,137.6,interpolated,midpoint,reciprocal_dilution,167.7,137.6,0.7924,0,2.711,False
human,seqneut25to26_sera_0004,A/Peru/GIHSN-04-1089/2025_H3N2,plate1,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,98.85,interpolated,midpoint,reciprocal_dilution,150.8,98.85,0.6519,0,2.82,False
human,seqneut25to26_sera_0004,A/Philippines/SARI25-1425/2025_H1N1,plate1,plate1-A/Philippines/SARI25-1425/2025_H1N1,208.4,interpolated,midpoint,reciprocal_dilution,213.4,208.4,0.8945,0,10,False
human,seqneut25to26_sera_0004,A/Queensland/2526516675/2025_H3N2,plate1,plate1-A/Queensland/2526516675/2025_H3N2,101.8,interpolated,midpoint,reciprocal_dilution,182.8,101.8,0.6195,0,2.445,False
human,seqneut25to26_sera_0004,A/SouthAfrica/PET37604/2025_H3N2,plate1,plate1-A/SouthAfrica/PET37604/2025_H3N2,178.5,interpolated,midpoint,reciprocal_dilution,239.3,178.5,0.679,0,3.502,False
human,seqneut25to26_sera_0004,A/SouthAfrica/PET37625/2025_H3N2,plate1,plate1-A/SouthAfrica/PET37625/2025_H3N2,183,interpolated,midpoint,reciprocal_dilution,246.2,183,0.6897,0,3.264,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2519001037/2025_H1N1,plate1,plate1-A/SouthAustralia/2519001037/2025_H1N1,145.7,interpolated,midpoint,reciprocal_dilution,183.8,145.7,0.7826,0,2.457,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2520702747/2025_H1N1,plate1,plate1-A/SouthAustralia/2520702747/2025_H1N1,177.3,interpolated,midpoint,reciprocal_dilution,230,177.3,0.7378,0,2.857,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2523012764/2025_H1N1,plate1,plate1-A/SouthAustralia/2523012764/2025_H1N1,161.9,interpolated,midpoint,reciprocal_dilution,177.8,161.9,0.8708,0,3.197,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2523812314/2025_H3N2,plate1,plate1-A/SouthAustralia/2523812314/2025_H3N2,136.2,interpolated,midpoint,reciprocal_dilution,220,136.2,0.6183,0,3.004,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2524408801/2025_H3N2,plate1,plate1-A/SouthAustralia/2524408801/2025_H3N2,80.88,interpolated,midpoint,reciprocal_dilution,166.5,80.88,0.6,0,2.23,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2524712956/2025_H1N1,plate1,plate1-A/SouthAustralia/2524712956/2025_H1N1,143.2,interpolated,midpoint,reciprocal_dilution,178,143.2,0.7568,0,3.057,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2525607496/2025_H3N2,plate1,plate1-A/SouthAustralia/2525607496/2025_H3N2,96.26,interpolated,midpoint,reciprocal_dilution,113.5,96.26,0.766,0,3.825,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2527213276/2025_H3N2,plate1,plate1-A/SouthAustralia/2527213276/2025_H3N2,103.7,interpolated,midpoint,reciprocal_dilution,121.5,103.7,0.7191,0,5.214,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2527612456/2025_H1N1,plate1,plate1-A/SouthAustralia/2527612456/2025_H1N1,85.15,interpolated,midpoint,reciprocal_dilution,97.77,85.15,0.8024,0,3.639,False
human,seqneut25to26_sera_0004,A/SouthAustralia/2527902708/2025_H3N2,plate1,plate1-A/SouthAustralia/2527902708/2025_H3N2,80.95,interpolated,midpoint,reciprocal_dilution,109.4,80.95,0.7413,0,2.423,False
human,seqneut25to26_sera_0004,A/Sydney/1359/2024_H3N2,plate1,plate1-A/Sydney/1359/2024_H3N2,129.5,interpolated,midpoint,reciprocal_dilution,174.5,129.5,0.6933,0,3.189,False
human,seqneut25to26_sera_0004,A/Sydney/400/2025_H1N1,plate1,plate1-A/Sydney/400/2025_H1N1,102.7,interpolated,midpoint,reciprocal_dilution,113.4,102.7,0.7692,0,6.246,False
human,seqneut25to26_sera_0004,A/Tasmania/2521815682/2025_H3N2,plate1,plate1-A/Tasmania/2521815682/2025_H3N2,80.14,interpolated,midpoint,reciprocal_dilution,110.5,80.14,0.7106,0,2.691,False
human,seqneut25to26_sera_0004,A/Thailand/8/2022_H3N2,plate1,plate1-A/Thailand/8/2022_H3N2,219.7,interpolated,midpoint,reciprocal_dilution,258.6,219.7,0.7809,0,3.539,False
human,seqneut25to26_sera_0004,A/Vermont/73/2025_H3N2,plate1,plate1-A/Vermont/73/2025_H3N2,88.59,interpolated,midpoint,reciprocal_dilution,94.93,88.59,0.7506,0,10,False
human,seqneut25to26_sera_0004,A/Victoria/4897/2022_IVR-238_H1N1,plate1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,504.6,interpolated,midpoint,reciprocal_dilution,556.3,504.6,0.6883,0,10,False
human,seqneut25to26_sera_0004,A/Wisconsin/588/2019_H1N1,plate1,plate1-A/Wisconsin/588/2019_H1N1,303.5,interpolated,midpoint,reciprocal_dilution,405,303.5,0.7446,0,2.48,False
human,seqneut25to26_sera_0004,A/Wisconsin/67/2022_H1N1,plate1,plate1-A/Wisconsin/67/2022_H1N1,165.5,interpolated,midpoint,reciprocal_dilution,194.9,165.5,0.8176,0,2.776,False
human,seqneut25to26_sera_0004,A/Zacapa/FLU-261/2025_H1N1,plate1,plate1-A/Zacapa/FLU-261/2025_H1N1,135.7,interpolated,midpoint,reciprocal_dilution,169.8,135.7,0.7701,0,2.75,False
