group,serum,virus,titer,titer_bound,titer_sem,n_replicates,titer_as,titer_units
human,seqneut25to26_sera_3016,A/Bhutan/1267/2025_H3N2,241.7,interpolated,16.72,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Bhutan/7/2025_H3N2,397.8,interpolated,15.5,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/BritishColumbia/PHL-2473/2025_H1N1,187.4,interpolated,3.294,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/California/61/2025_H3N2,527.3,interpolated,291.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/California/63/2025_H1N1,265,interpolated,78.44,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Canberra/465/2025_H1N1,250.3,interpolated,17.13,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Canberra/530/2025_H1N1,206.7,interpolated,8.862,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Catalonia/NSVH102689455/2025_H1N1,282,interpolated,54.73,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Colorado/105/2025_H1N1,144.4,interpolated,30.19,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/CoteDIvoire/2007/2025_H1N1,163.9,interpolated,21.29,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Croatia/10136RV/2023-egg_H3N2,510.4,interpolated,23.67,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Darwin/1405/2025_H1N1,183.3,interpolated,22.51,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Darwin/1461/2025_H3N2,386,interpolated,139.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Denmark/3070/2025_H1N1,219.9,interpolated,10.2,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/DistrictOfColumbia/27/2023_H3N2,435.4,interpolated,64.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/DistrictOfColumbia/57/2025_H3N2,179.4,interpolated,12.07,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/DistritoFederal/250106000728/2025_H3N2,357.6,interpolated,185.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/DistritoFederal/2578578201/2025_H3N2,276.1,interpolated,28.69,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/England/174/2025_H3N2,251.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/England/1822256/2025_H1N1,215.6,interpolated,0.1076,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/England/1837734/2025_H3N2,337.8,interpolated,20.14,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/England/1837737/2025_H3N2,294.4,interpolated,2.048,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/France/ARA-HCL025155099501/2025_H1N1,135.7,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Galicia/GA-CHUAC-451/2025_H3N2,291,interpolated,94.68,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Ghana/ARI-25-1125/2025_H1N1,181.8,interpolated,8.373,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Ghana/FS-25-7077/2025_H3N2,252,interpolated,74.44,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Guangdong-Maonan/11438/2025_H3N2,762.7,interpolated,253.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Guangdong-Meijiang/11256/2025_H3N2,604.4,interpolated,256.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Guangxi-Daxin/1643/2025_H3N2,280.7,interpolated,38.97,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,259.9,interpolated,41.22,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Hawaii/44/2025_H1N1,177.1,interpolated,13.79,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Hawaii/70/2019_H1N1,131,interpolated,18.54,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/HongKong/1257/2025_H3N2,260.5,interpolated,18.15,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/HongKong/1382/2025_H3N2,357,interpolated,218.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Indonesia/BIOKES-I-BT074/2025_H3N2,431.2,interpolated,46.23,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Indonesia/BIOKES-INAD491/2025_H3N2,459.6,interpolated,109.8,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Lao/820-2750/2025_H3N2,264.7,interpolated,19.7,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Malaysia/IMR/SARI/2028/2025_H3N2,607.4,interpolated,169.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Malaysia/IMR/SARI/2406/2025_H3N2,416.2,interpolated,31.89,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Malaysia/IMR/SARI/2517/2025_H3N2,349.5,interpolated,67.04,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Massachusetts/18/2022_H3N2,225,interpolated,10.52,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Michigan/110/2025_H3N2,270.8,interpolated,18.04,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Minnesota/96/2025_H3N2,316.4,interpolated,156.3,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Missouri/11/2025_H1N1,174.8,interpolated,73.25,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/NewSouthWales/2526015582/2025_H3N2,189,interpolated,75.96,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/NewSouthWales/2526015584/2025_H3N2,556.3,interpolated,120.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Norway/8765/2025_H3N2,188.4,interpolated,16.88,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Norway/8976/2025_H3N2,271.1,interpolated,59.75,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Norway/9107/2025_H1N1,181.2,interpolated,1.795,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Norway/9556/2025_H1N1,172.2,interpolated,18.88,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Peru/GIHSN-04-1089/2025_H3N2,240.4,interpolated,124.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Philippines/SARI25-1425/2025_H1N1,196.9,interpolated,45.62,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Queensland/2526516675/2025_H3N2,263.3,interpolated,21.11,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAfrica/PET37604/2025_H3N2,873,interpolated,171.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAfrica/PET37625/2025_H3N2,569.7,interpolated,43.42,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2519001037/2025_H1N1,282.2,interpolated,9.802,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2520702747/2025_H1N1,217.4,interpolated,8.555,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2523012764/2025_H1N1,218.5,interpolated,39.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2523812314/2025_H3N2,314.2,interpolated,106,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2524408801/2025_H3N2,351.4,interpolated,99.6,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2524712956/2025_H1N1,200.1,interpolated,9.585,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2525607496/2025_H3N2,953.8,interpolated,,1,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2527003588/2025_H3N2,285.1,interpolated,2.505,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2527213276/2025_H3N2,376.2,interpolated,161.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2527612456/2025_H1N1,133.9,interpolated,20.98,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/SouthAustralia/2527902708/2025_H3N2,519.1,interpolated,197.1,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Sydney/1359/2024_H3N2,294.4,interpolated,133.4,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Sydney/400/2025_H1N1,181,interpolated,20.65,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Tasmania/2521815682/2025_H3N2,135.4,interpolated,23.05,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Thailand/8/2022_H3N2,454.1,interpolated,30.27,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Vermont/73/2025_H3N2,234.5,interpolated,37.77,2,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Victoria/4897/2022_IVR-238_H1N1,959.3,interpolated,624,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Wisconsin/588/2019_H1N1,221.1,interpolated,23.39,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Wisconsin/67/2022_H1N1,214,interpolated,15,3,midpoint,reciprocal_dilution
human,seqneut25to26_sera_3016,A/Zacapa/FLU-261/2025_H1N1,264.9,interpolated,20.22,2,midpoint,reciprocal_dilution
